epoch,phase,loss,accuracy,lr
209,train,0.7779570729531291,0.7230600118637085,6.977113841759144e-05
209,evaluation,0.6556952814512615,0.7804999947547913,6.977113841759144e-05
210,train,0.7700310341842339,0.7270799875259399,6.854739312998572e-05
210,evaluation,0.6709407156781305,0.7749000191688538,6.854739312998572e-05
211,train,0.7757237128284581,0.7264599800109863,6.733312834495569e-05
211,evaluation,0.6658275504655475,0.7767000198364258,6.733312834495569e-05
212,train,0.7728398591661088,0.7260599732398987,6.612847722031848e-05
212,evaluation,0.6566496393348598,0.7789999842643738,6.612847722031848e-05
213,train,0.7745634107790944,0.7271999716758728,6.493357185964504e-05
213,evaluation,0.6647614693339867,0.7795000076293945,6.493357185964504e-05
214,train,0.7749936835235341,0.7244200110435486,6.374854329777363e-05
214,evaluation,0.6743412919436829,0.7760999798774719,6.374854329777363e-05
215,train,0.7724668167131331,0.726859986782074,6.257352148644002e-05
215,evaluation,0.6675113224530522,0.7763000130653381,6.257352148644002e-05
216,train,0.7708870914128735,0.7282999753952026,6.140863528002722e-05
216,evaluation,0.6560421163522745,0.781000018119812,6.140863528002722e-05
217,train,0.7679001563955146,0.7300400137901306,6.025401242143478e-05
217,evaluation,0.6719756265984306,0.7766000032424927,6.025401242143478e-05
218,train,0.7732241519576754,0.7273399829864502,5.9109779528070484e-05
218,evaluation,0.6656821581381785,0.7771999835968018,5.9109779528070484e-05
219,train,0.7690750156979427,0.726639986038208,5.7976062077965586e-05
219,evaluation,0.6543230282354958,0.7821999788284302,5.7976062077965586e-05
220,train,0.7710855315103555,0.7275599837303162,5.685298439601424e-05
220,evaluation,0.6672322938713846,0.7749999761581421,5.685298439601424e-05
221,train,0.7611809824891103,0.7323600053787231,5.5740669640340166e-05
221,evaluation,0.6701764283300955,0.7735000252723694,5.5740669640340166e-05
222,train,0.7646017934355285,0.7289599776268005,5.463923978879106e-05
222,evaluation,0.6577193755892259,0.7803999781608582,5.463923978879106e-05
223,train,0.7683808202938656,0.7278000116348267,5.3548815625562027e-05
223,evaluation,0.6563573185401627,0.7788000106811523,5.3548815625562027e-05
224,train,0.7634403140038786,0.7307400107383728,5.2469516727950645e-05
224,evaluation,0.6604363529742519,0.7773000001907349,5.2469516727950645e-05
225,train,0.765442830522347,0.7296800017356873,5.1401461453243575e-05
225,evaluation,0.6675957939292811,0.7785999774932861,5.1401461453243575e-05
226,train,0.7656561412164927,0.7296800017356873,5.0344766925737514e-05
226,evaluation,0.659137515704843,0.7799999713897705,5.0344766925737514e-05
227,train,0.763887168882448,0.7309799790382385,4.929954902389538e-05
227,evaluation,0.6636317040346846,0.7822999954223633,4.929954902389538e-05
228,train,0.7627490496696414,0.728659987449646,4.826592236763859e-05
228,evaluation,0.6697067380705967,0.7764999866485596,4.826592236763859e-05
229,train,0.7588745673446704,0.7299000024795532,4.724400030577784e-05
229,evaluation,0.6686929222903674,0.7799000144004822,4.724400030577784e-05
230,train,0.7593535977556273,0.7308800220489502,4.623389490358338e-05
230,evaluation,0.6617099107066288,0.7774999737739563,4.623389490358338e-05
231,train,0.762207293906785,0.7302200198173523,4.523571693049536e-05
231,evaluation,0.6567096110386185,0.7800999879837036,4.523571693049536e-05
232,train,0.7566399860869893,0.7323200106620789,4.42495758479769e-05
232,evaluation,0.6642351810690723,0.7781000137329102,4.42495758479769e-05
233,train,0.7533545959026308,0.7332000136375427,4.3275579797510595e-05
233,evaluation,0.6591264963904514,0.7815999984741211,4.3275579797510595e-05
234,train,0.756279667320154,0.7347999811172485,4.231383558873924e-05
234,evaluation,0.6515208565736119,0.782800018787384,4.231383558873924e-05
235,train,0.7596118820597754,0.7335600256919861,4.136444868775326e-05
235,evaluation,0.6437138115303426,0.7860999703407288,4.136444868775326e-05
236,train,0.7564285531678163,0.7347400188446045,4.0427523205524943e-05
236,evaluation,0.6477280870268617,0.784600019454956,4.0427523205524943e-05
237,train,0.757110830463107,0.7326400279998779,3.950316188649156e-05
237,evaluation,0.6594256826593906,0.7831000089645386,3.950316188649156e-05
238,train,0.7656110366592017,0.7294999957084656,3.859146609728844e-05
238,evaluation,0.655919040305705,0.7822999954223633,3.859146609728844e-05
239,train,0.757494999014813,0.7316799759864807,3.769253581563266e-05
239,evaluation,0.6604562511172476,0.7813000082969666,3.769253581563266e-05
240,train,0.7564977398308952,0.7310199737548828,3.680646961935965e-05
240,evaluation,0.6517976963821845,0.78329998254776,3.680646961935965e-05
241,train,0.7576812412732702,0.7333800196647644,3.593336467561294e-05
241,evaluation,0.6589448685887493,0.781000018119812,3.593336467561294e-05
242,train,0.7588622637112122,0.7321000099182129,3.5073316730188546e-05
242,evaluation,0.6577318322054947,0.7818999886512756,3.5073316730188546e-05
243,train,0.7549623897313462,0.734279990196228,3.422642009703561e-05
243,evaluation,0.6603306645079504,0.7786999940872192,3.422642009703561e-05
244,train,0.7529725738803444,0.7338200211524963,3.339276764791356e-05
244,evaluation,0.6485607805131357,0.7849000096321106,3.339276764791356e-05
245,train,0.7580950058939512,0.7345200181007385,3.2572450802207845e-05
245,evaluation,0.6459882278231126,0.7853999733924866,3.2572450802207845e-05
246,train,0.7551874086984893,0.7351400256156921,3.1765559516904784e-05
246,evaluation,0.6515634803077842,0.7853000164031982,3.1765559516904784e-05
247,train,0.7556564990821701,0.7315599918365479,3.097218227672658e-05
247,evaluation,0.6457831897313082,0.7849000096321106,3.097218227672658e-05
248,train,0.7522678707566712,0.7343999743461609,3.019240608442822e-05
248,evaluation,0.6519252382501771,0.7825999855995178,3.019240608442822e-05
249,train,0.7522999909527771,0.7336000204086304,2.9426316451256454e-05
249,evaluation,0.6459716543366637,0.7868000268936157,2.9426316451256454e-05
250,train,0.7476499563897662,0.7348200082778931,2.8673997387572544e-05
250,evaluation,0.6499912286106544,0.7833999991416931,2.8673997387572544e-05
251,train,0.7530446287311251,0.7325599789619446,2.7935531393639814e-05
251,evaluation,0.648660127120682,0.7846999764442444,2.7935531393639814e-05
252,train,0.7462769787177406,0.7353600263595581,2.7210999450576172e-05
252,evaluation,0.6515586881697932,0.7839999794960022,2.7210999450576172e-05
253,train,0.7592581473957852,0.7315400242805481,2.6500481011473898e-05
253,evaluation,0.6517399987087974,0.7838000059127808,2.6500481011473898e-05
254,train,0.749356384777352,0.735759973526001,2.5804053992686704e-05
254,evaluation,0.6498062335237672,0.7849000096321106,2.5804053992686704e-05
255,train,0.7431588996096951,0.7357000112533569,2.5121794765285192e-05
255,evaluation,0.6540192648579802,0.7835999727249146,2.5121794765285192e-05
256,train,0.7431497093661666,0.7394999861717224,2.445377814668197e-05
256,evaluation,0.6523846874508676,0.7821999788284302,2.445377814668197e-05
257,train,0.7475135192236937,0.7361599802970886,2.380007739242722e-05
257,evaluation,0.6519860044310365,0.7835000157356262,2.380007739242722e-05
258,train,0.744916341036482,0.7368000149726868,2.316076418817509e-05
258,evaluation,0.6576532140562806,0.7817000150680542,2.316076418817509e-05
259,train,0.7475450923070883,0.7350800037384033,2.2535908641822916e-05
259,evaluation,0.6577313621587391,0.7827000021934509,2.2535908641822916e-05
260,train,0.7443095559964095,0.7390599846839905,2.192557927582279e-05
260,evaluation,0.6531394738939744,0.7838000059127808,2.192557927582279e-05
261,train,0.7456271829050215,0.7379400134086609,2.1329843019667432e-05
261,evaluation,0.6564273026925099,0.7824000120162964,2.1329843019667432e-05
262,train,0.7451631762182621,0.7365599870681763,2.0748765202550787e-05
262,evaluation,0.6509989183160323,0.7836999893188477,2.0748765202550787e-05
263,train,0.7470836204945889,0.7364799976348877,2.0182409546203575e-05
263,evaluation,0.6557558499559571,0.7835999727249146,2.0182409546203575e-05
264,train,0.7455725980841595,0.735260009765625,1.9630838157905765e-05
264,evaluation,0.654154368593723,0.7833999991416931,1.9630838157905765e-05
265,train,0.7443974646156096,0.7376999855041504,1.9094111523675756e-05
265,evaluation,0.6477238826359375,0.7836999893188477,1.9094111523675756e-05
266,train,0.7511226998265746,0.7335600256919861,1.8572288501637325e-05
266,evaluation,0.648120940486087,0.7832000255584717,1.8572288501637325e-05
267,train,0.743121179320928,0.7366999983787537,1.806542631556527e-05
267,evaluation,0.6486101486260378,0.7861999869346619,1.806542631556527e-05
268,train,0.742578648240365,0.736739993095398,1.757358054861011e-05
268,evaluation,0.6568062052696566,0.7822999954223633,1.757358054861011e-05
269,train,0.7388547506478741,0.737280011177063,1.709680513720275e-05
269,evaluation,0.6613240370267555,0.7803999781608582,1.709680513720275e-05
270,train,0.7387884628132481,0.7366200089454651,1.6635152365139873e-05
270,evaluation,0.6482790395428862,0.7856000065803528,1.6635152365139873e-05
271,train,0.7441456522935491,0.7367600202560425,1.6188672857850262e-05
271,evaluation,0.6469962151744698,0.7865999937057495,1.6188672857850262e-05
272,train,0.745665239327399,0.7367799878120422,1.5757415576843268e-05
272,evaluation,0.647107302765303,0.7854999899864197,1.5757415576843268e-05
273,train,0.7469161020215515,0.7351599931716919,1.5341427814339585e-05
273,evaluation,0.6498984966096999,0.7838000059127808,1.5341427814339585e-05
274,train,0.7412234954821789,0.7386800050735474,1.4940755188085104e-05
274,evaluation,0.6423652862446217,0.7889000177383423,1.4940755188085104e-05
275,train,0.7452308069104734,0.7365400195121765,1.4555441636348503e-05
275,evaluation,0.6436832984791526,0.7872999906539917,1.4555441636348503e-05
276,train,0.7429763231131122,0.738860011100769,1.4185529413102792e-05
276,evaluation,0.648575551524947,0.7854999899864197,1.4185529413102792e-05
277,train,0.7457931862615258,0.7370799779891968,1.3831059083391764e-05
277,evaluation,0.6452753811697417,0.7871000170707703,1.3831059083391764e-05
278,train,0.7463522739422596,0.7368199825286865,1.3492069518881644e-05
278,evaluation,0.6483673094948635,0.7857000231742859,1.3492069518881644e-05
279,train,0.745775538027439,0.7368800044059753,1.3168597893598197e-05
279,evaluation,0.6455841226668297,0.7854999899864197,1.3168597893598197e-05
280,train,0.7409393311766408,0.7363799810409546,1.286067967985035e-05
280,evaluation,0.6474223800852329,0.7853999733924866,1.286067967985035e-05
281,train,0.743929653521389,0.7379199862480164,1.2568348644340156e-05
281,evaluation,0.6478658552411236,0.7850000262260437,1.2568348644340156e-05
282,train,0.7405152147078453,0.7384799718856812,1.2291636844459932e-05
282,evaluation,0.64653933765013,0.7870000004768372,1.2291636844459932e-05
283,train,0.7402644661991188,0.7371399998664856,1.2030574624776782e-05
283,evaluation,0.6507217110712317,0.7857999801635742,1.2030574624776782e-05
284,train,0.7352807672737199,0.7412199974060059,1.1785190613705043e-05
284,evaluation,0.6525684772412988,0.7860999703407288,1.1785190613705043e-05
285,train,0.7394762409617529,0.7391800284385681,1.1555511720366695e-05
285,evaluation,0.6484731658350064,0.7860000133514404,1.1555511720366695e-05
286,train,0.741678407125156,0.7364799976348877,1.134156313164068e-05
286,evaluation,0.6433835704869861,0.7874000072479248,1.134156313164068e-05
287,train,0.7399686007853359,0.7367200255393982,1.1143368309400725e-05
287,evaluation,0.6478780183611037,0.7854999899864197,1.1143368309400725e-05
288,train,0.74115110571732,0.7361400127410889,1.0960948987942516e-05
288,evaluation,0.6479834623729126,0.7864000201225281,1.0960948987942516e-05
289,train,0.738256312011148,0.7372400164604187,1.0794325171600374e-05
289,evaluation,0.6459011239341542,0.7875000238418579,1.0794325171600374e-05
290,train,0.7407103580282167,0.738099992275238,1.06435151325534e-05
290,evaluation,0.6465872099882439,0.786899983882904,1.06435151325534e-05
291,train,0.7420729624340906,0.7374799847602844,1.0508535408821867e-05
291,evaluation,0.6517894185042079,0.7849000096321106,1.0508535408821867e-05
292,train,0.739529391688764,0.7371000051498413,1.0389400802453577e-05
292,evaluation,0.6431107215489014,0.7878999710083008,1.0389400802453577e-05
293,train,0.735392537034686,0.7386999726295471,1.0286124377900624e-05
293,evaluation,0.6521369437628155,0.7843000292778015,1.0286124377900624e-05
294,train,0.7412051302392769,0.7359399795532227,1.0198717460586795e-05
294,evaluation,0.6451884270468845,0.7854999899864197,1.0198717460586795e-05
295,train,0.7332711899676896,0.7402600049972534,1.0127189635665535e-05
295,evaluation,0.6493883804429935,0.7854999899864197,1.0127189635665535e-05
296,train,0.7408456194126393,0.7376400232315063,1.0071548746968918e-05
296,evaluation,0.6458045591281939,0.7860999703407288,1.0071548746968918e-05
297,train,0.7412277080518815,0.7378399968147278,1.0031800896147403e-05
297,evaluation,0.6508969159065923,0.784500002861023,1.0031800896147403e-05
298,train,0.7403966051233394,0.7372599840164185,1.000795044200074e-05
298,evaluation,0.647647787875767,0.7861999869346619,1.000795044200074e-05
299,train,0.739701039650861,0.7369999885559082,1e-05
299,evaluation,0.6464965102038805,0.7853000164031982,1e-05
