epoch,phase,loss,accuracy,lr
209,evaluation,0.6855927147442782,0.7753999829292297,6.977113841759144e-05
210,train,0.7644437961566174,0.7277200222015381,6.854739312998572e-05
210,evaluation,0.6662096830108498,0.7792999744415283,6.854739312998572e-05
211,train,0.7669067021526034,0.7285400032997131,6.733312834495569e-05
211,evaluation,0.6803184615660317,0.7754999995231628,6.733312834495569e-05
212,train,0.7705209185095394,0.7279999852180481,6.612847722031848e-05
212,evaluation,0.6709065105341658,0.7817999720573425,6.612847722031848e-05
213,train,0.7676942221953741,0.730180025100708,6.493357185964504e-05
213,evaluation,0.6732405269447761,0.7803000211715698,6.493357185964504e-05
214,train,0.7671977260228618,0.7290400266647339,6.374854329777363e-05
214,evaluation,0.6650949245012259,0.7825000286102295,6.374854329777363e-05
215,train,0.7650866758488023,0.7282599806785583,6.257352148644002e-05
215,evaluation,0.6716582718529279,0.7802000045776367,6.257352148644002e-05
216,train,0.7654036060928384,0.7295799851417542,6.140863528002722e-05
216,evaluation,0.6755745184572437,0.7775999903678894,6.140863528002722e-05
217,train,0.7634584434197077,0.7293000221252441,6.025401242143478e-05
217,evaluation,0.6576155507111852,0.7817999720573425,6.025401242143478e-05
218,train,0.7607317187292192,0.7317000031471252,5.9109779528070484e-05
218,evaluation,0.6512090009224566,0.7854999899864197,5.9109779528070484e-05
219,train,0.7655393217530702,0.7300000190734863,5.7976062077965586e-05
219,evaluation,0.6678970935223978,0.7782999873161316,5.7976062077965586e-05
220,train,0.7635773912720059,0.7294600009918213,5.685298439601424e-05
220,evaluation,0.6577916447120377,0.7817999720573425,5.685298439601424e-05
221,train,0.7583787996140893,0.7318999767303467,5.5740669640340166e-05
221,evaluation,0.67228515276426,0.7781999707221985,5.5740669640340166e-05
222,train,0.7636279158884912,0.7308200001716614,5.463923978879106e-05
222,evaluation,0.6716840463348582,0.777400016784668,5.463923978879106e-05
223,train,0.7603302651354115,0.7307199835777283,5.3548815625562027e-05
223,evaluation,0.6638775743261168,0.7777000069618225,5.3548815625562027e-05
224,train,0.7631826275754767,0.730459988117218,5.2469516727950645e-05
224,evaluation,0.6651834630513493,0.7795000076293945,5.2469516727950645e-05
225,train,0.7567030645697318,0.7323600053787231,5.1401461453243575e-05
225,evaluation,0.6665680031233197,0.7781999707221985,5.1401461453243575e-05
226,train,0.7551362586143376,0.7326400279998779,5.0344766925737514e-05
226,evaluation,0.661950322646129,0.7803000211715698,5.0344766925737514e-05
227,train,0.7631168188646321,0.7289800047874451,4.929954902389538e-05
227,evaluation,0.6620704995680459,0.7800999879837036,4.929954902389538e-05
228,train,0.7565671618637222,0.7323399782180786,4.826592236763859e-05
228,evaluation,0.6612664838380451,0.7818999886512756,4.826592236763859e-05
229,train,0.7567731010944337,0.7303599715232849,4.724400030577784e-05
229,evaluation,0.6694308572177645,0.7817000150680542,4.724400030577784e-05
230,train,0.7582445309290191,0.7305999994277954,4.623389490358338e-05
230,evaluation,0.6559111445764952,0.78329998254776,4.623389490358338e-05
231,train,0.7523238026272611,0.7324399948120117,4.523571693049536e-05
231,evaluation,0.6617981150180479,0.7825999855995178,4.523571693049536e-05
232,train,0.7465555548972791,0.737500011920929,4.42495758479769e-05
232,evaluation,0.6591290922104558,0.7843000292778015,4.42495758479769e-05
233,train,0.7491577670854681,0.733519971370697,4.3275579797510595e-05
233,evaluation,0.6572451044487048,0.7825000286102295,4.3275579797510595e-05
234,train,0.7504555794893933,0.7348600029945374,4.231383558873924e-05
234,evaluation,0.6597741487659986,0.7839000225067139,4.231383558873924e-05
235,train,0.7502088685474737,0.7346000075340271,4.136444868775326e-05
235,evaluation,0.6575712629511387,0.7849000096321106,4.136444868775326e-05
236,train,0.7486593923757753,0.732699990272522,4.0427523205524943e-05
236,evaluation,0.6621618863148026,0.78329998254776,4.0427523205524943e-05
237,train,0.7486123659116838,0.7348399758338928,3.950316188649156e-05
237,evaluation,0.6530199130124683,0.7867000102996826,3.950316188649156e-05
238,train,0.7566544881562138,0.7331200242042542,3.859146609728844e-05
238,evaluation,0.6624381745917888,0.7807000279426575,3.859146609728844e-05
239,train,0.7478244182703745,0.7365800142288208,3.769253581563266e-05
239,evaluation,0.6623086884051939,0.7827000021934509,3.769253581563266e-05
240,train,0.7496983683322702,0.7326800227165222,3.680646961935965e-05
240,evaluation,0.6612430373324624,0.785099983215332,3.680646961935965e-05
241,train,0.7480165982795188,0.7348200082778931,3.593336467561294e-05
241,evaluation,0.6540186488175694,0.7853000164031982,3.593336467561294e-05
242,train,0.7514401814516853,0.7352200150489807,3.5073316730188546e-05
242,evaluation,0.6620542474939853,0.7843000292778015,3.5073316730188546e-05
243,train,0.7531953746705409,0.7343199849128723,3.422642009703561e-05
243,evaluation,0.6585532109948653,0.7828999757766724,3.422642009703561e-05
244,train,0.7454678221126957,0.7373800277709961,3.339276764791356e-05
244,evaluation,0.6606868248951586,0.7828999757766724,3.339276764791356e-05
245,train,0.7497387162559782,0.7346199750900269,3.2572450802207845e-05
245,evaluation,0.6553611695011959,0.785099983215332,3.2572450802207845e-05
246,train,0.7414840964405128,0.739139974117279,3.1765559516904784e-05
246,evaluation,0.6614378132397616,0.7836999893188477,3.1765559516904784e-05
247,train,0.7460022879683453,0.7353799939155579,3.097218227672658e-05
247,evaluation,0.6556803221944012,0.7829999923706055,3.097218227672658e-05
248,train,0.745885077263693,0.7362599968910217,3.019240608442822e-05
248,evaluation,0.6563528991198238,0.7847999930381775,3.019240608442822e-05
249,train,0.7481446807341807,0.735319972038269,2.9426316451256454e-05
249,evaluation,0.6538685001904452,0.7860999703407288,2.9426316451256454e-05
250,train,0.7388592674146832,0.7388399839401245,2.8673997387572544e-05
250,evaluation,0.6574356193783917,0.7860000133514404,2.8673997387572544e-05
251,train,0.747290053940795,0.733959972858429,2.7935531393639814e-05
251,evaluation,0.6569767413260061,0.7839000225067139,2.7935531393639814e-05
252,train,0.7406801875594937,0.7363600134849548,2.7210999450576172e-05
252,evaluation,0.6518586787241923,0.786899983882904,2.7210999450576172e-05
253,train,0.7469050224174929,0.7357199788093567,2.6500481011473898e-05
253,evaluation,0.6543347073506706,0.7831000089645386,2.6500481011473898e-05
254,train,0.7408458494469333,0.7393199801445007,2.5804053992686704e-05
254,evaluation,0.6528464231310012,0.78329998254776,2.5804053992686704e-05
255,train,0.7439295100738935,0.7384999990463257,2.5121794765285192e-05
255,evaluation,0.6520305347593525,0.7861999869346619,2.5121794765285192e-05
256,train,0.7425464368842142,0.7368599772453308,2.445377814668197e-05
256,evaluation,0.6594751209397859,0.7858999967575073,2.445377814668197e-05
257,train,0.7444874260126783,0.7370399832725525,2.380007739242722e-05
257,evaluation,0.6542706968663614,0.7856000065803528,2.380007739242722e-05
258,train,0.7375387161436593,0.7402399778366089,2.316076418817509e-05
258,evaluation,0.6573980748653412,0.7846999764442444,2.316076418817509e-05
259,train,0.7437267292795888,0.7358599901199341,2.2535908641822916e-05
259,evaluation,0.6581025300901148,0.784600019454956,2.2535908641822916e-05
260,train,0.7415568795807831,0.7373800277709961,2.192557927582279e-05
260,evaluation,0.6462386612650715,0.7860000133514404,2.192557927582279e-05
261,train,0.7406517839645181,0.73853999376297,2.1329843019667432e-05
261,evaluation,0.6607991385309002,0.7835000157356262,2.1329843019667432e-05
262,train,0.7419786184949948,0.737559974193573,2.0748765202550787e-05
262,evaluation,0.6571349588376058,0.7843999862670898,2.0748765202550787e-05
263,train,0.7386399242274292,0.7375400066375732,2.0182409546203575e-05
263,evaluation,0.6544249650043777,0.7854999899864197,2.0182409546203575e-05
264,train,0.7400976853907261,0.7395399808883667,1.9630838157905765e-05
264,evaluation,0.6565756013121786,0.7860000133514404,1.9630838157905765e-05
265,train,0.7412015013682568,0.7382000088691711,1.9094111523675756e-05
265,evaluation,0.6577892220472987,0.7843999862670898,1.9094111523675756e-05
266,train,0.7367654724804031,0.7397000193595886,1.8572288501637325e-05
266,evaluation,0.6528229909607127,0.7874000072479248,1.8572288501637325e-05
267,train,0.7366491082074392,0.7368000149726868,1.806542631556527e-05
267,evaluation,0.6481161185457737,0.7879999876022339,1.806542631556527e-05
268,train,0.7386738914053154,0.7375800013542175,1.757358054861011e-05
268,evaluation,0.65193698300591,0.7860000133514404,1.757358054861011e-05
269,train,0.7411294606945399,0.7397800087928772,1.709680513720275e-05
269,evaluation,0.6534804460368578,0.7871999740600586,1.709680513720275e-05
270,train,0.739406943321228,0.7373800277709961,1.6635152365139873e-05
270,evaluation,0.6501697464079796,0.7870000004768372,1.6635152365139873e-05
271,train,0.7380562734116068,0.7394199967384338,1.6188672857850262e-05
271,evaluation,0.6457851306547092,0.7868000268936157,1.6188672857850262e-05
272,train,0.7356381001679794,0.7388399839401245,1.5757415576843268e-05
272,evaluation,0.648544934354251,0.7871999740600586,1.5757415576843268e-05
273,train,0.740679810419107,0.7373800277709961,1.5341427814339585e-05
273,evaluation,0.6516865740848493,0.784500002861023,1.5341427814339585e-05
274,train,0.7400402454159144,0.7379999756813049,1.4940755188085104e-05
274,evaluation,0.6511919951137108,0.7865999937057495,1.4940755188085104e-05
275,train,0.7293775503897606,0.7403600215911865,1.4555441636348503e-05
275,evaluation,0.658247544795652,0.782800018787384,1.4555441636348503e-05
276,train,0.7327599512494128,0.7420399785041809,1.4185529413102792e-05
276,evaluation,0.6541346175761162,0.785099983215332,1.4185529413102792e-05
277,train,0.7395770548249755,0.737820029258728,1.3831059083391764e-05
277,evaluation,0.6538531142699567,0.7849000096321106,1.3831059083391764e-05
278,train,0.7352570334968664,0.739799976348877,1.3492069518881644e-05
278,evaluation,0.6579361546643173,0.7836999893188477,1.3492069518881644e-05
279,train,0.7382413616113346,0.7393199801445007,1.3168597893598197e-05
279,evaluation,0.6541897673395616,0.7839999794960022,1.3168597893598197e-05
280,train,0.740167310933018,0.7379599809646606,1.286067967985035e-05
280,evaluation,0.6506752036040342,0.7879999876022339,1.286067967985035e-05
281,train,0.7405061083071677,0.7377399802207947,1.2568348644340156e-05
281,evaluation,0.6527050084705595,0.7847999930381775,1.2568348644340156e-05
282,train,0.7280331242572317,0.739799976348877,1.2291636844459932e-05
282,evaluation,0.6581659698033635,0.7821000218391418,1.2291636844459932e-05
283,train,0.7334716990780648,0.7395200133323669,1.2030574624776782e-05
283,evaluation,0.6517691823500621,0.7857999801635742,1.2030574624776782e-05
284,train,0.7328961354387385,0.7399200201034546,1.1785190613705043e-05
284,evaluation,0.6534967501706714,0.784600019454956,1.1785190613705043e-05
285,train,0.7354241377100006,0.7389000058174133,1.1555511720366695e-05
285,evaluation,0.6558536498606959,0.7853000164031982,1.1555511720366695e-05
286,train,0.7337415671104666,0.7409999966621399,1.134156313164068e-05
286,evaluation,0.6523720112782491,0.7851999998092651,1.134156313164068e-05
287,train,0.7375375717649679,0.7389799952507019,1.1143368309400725e-05
287,evaluation,0.6543030116376998,0.785099983215332,1.1143368309400725e-05
288,train,0.7415616196744582,0.7388799786567688,1.0960948987942516e-05
288,evaluation,0.648997778756709,0.7888000011444092,1.0960948987942516e-05
289,train,0.7291372505295307,0.7421799898147583,1.0794325171600374e-05
289,evaluation,0.6511320320865776,0.7878999710083008,1.0794325171600374e-05
290,train,0.7362916098378808,0.737339973449707,1.06435151325534e-05
290,evaluation,0.6507209569593019,0.7885000109672546,1.06435151325534e-05
291,train,0.7334677170762016,0.7399600148200989,1.0508535408821867e-05
291,evaluation,0.653474626661856,0.7858999967575073,1.0508535408821867e-05
292,train,0.73465544595133,0.7401599884033203,1.0389400802453577e-05
292,evaluation,0.645802060637293,0.7882000207901001,1.0389400802453577e-05
293,train,0.7346644813142469,0.7417399883270264,1.0286124377900624e-05
293,evaluation,0.6487483861325662,0.7885000109672546,1.0286124377900624e-05
294,train,0.7347848075430107,0.7414199709892273,1.0198717460586795e-05
294,evaluation,0.6522429204439815,0.7886999845504761,1.0198717460586795e-05
295,train,0.7326028415614076,0.7417399883270264,1.0127189635665535e-05
295,evaluation,0.6548074133033994,0.7865999937057495,1.0127189635665535e-05
296,train,0.7351308307989174,0.7406799793243408,1.0071548746968918e-05
296,evaluation,0.6511160338981242,0.7871999740600586,1.0071548746968918e-05
297,train,0.7365034772916828,0.7400199770927429,1.0031800896147403e-05
297,evaluation,0.6519373281847073,0.7879999876022339,1.0031800896147403e-05
298,train,0.7325842022286047,0.7405200004577637,1.000795044200074e-05
298,evaluation,0.6529598749136623,0.7892000079154968,1.000795044200074e-05
299,train,0.7358629221806441,0.7390999794006348,1e-05
299,evaluation,0.6512087945696674,0.7875999808311462,1e-05
