epoch,phase,loss,accuracy,lr
209,evaluation,0.759300648411618,0.7411999702453613,6.977113841759144e-05
210,train,0.8589112624487913,0.6972399950027466,6.854739312998572e-05
210,evaluation,0.7572205293027661,0.7412999868392944,6.854739312998572e-05
211,train,0.8633342213033105,0.694379985332489,6.733312834495569e-05
211,evaluation,0.7608233524274223,0.7398999929428101,6.733312834495569e-05
212,train,0.8610441616124205,0.6953399777412415,6.612847722031848e-05
212,evaluation,0.7647563766075086,0.739300012588501,6.612847722031848e-05
213,train,0.855334083747376,0.6980199813842773,6.493357185964504e-05
213,evaluation,0.7551432572588136,0.7441999912261963,6.493357185964504e-05
214,train,0.8555790612764675,0.6983399987220764,6.374854329777363e-05
214,evaluation,0.7573561219474937,0.7436000108718872,6.374854329777363e-05
215,train,0.8598911117409807,0.697700023651123,6.257352148644002e-05
215,evaluation,0.7523243197157413,0.741599977016449,6.257352148644002e-05
216,train,0.8542969979898399,0.6985399723052979,6.140863528002722e-05
216,evaluation,0.7578165018105809,0.7447999715805054,6.140863528002722e-05
217,train,0.8579915357977533,0.6950399875640869,6.025401242143478e-05
217,evaluation,0.7633247639559493,0.7421000003814697,6.025401242143478e-05
218,train,0.8568260284031138,0.6975799798965454,5.9109779528070484e-05
218,evaluation,0.7594225082216384,0.7423999905586243,5.9109779528070484e-05
219,train,0.8544600423034805,0.6974999904632568,5.7976062077965586e-05
219,evaluation,0.7753497396088853,0.7391999959945679,5.7976062077965586e-05
220,train,0.8557317772179919,0.6965600252151489,5.685298439601424e-05
220,evaluation,0.7556679263899598,0.7440000176429749,5.685298439601424e-05
221,train,0.8564693468915837,0.6985200047492981,5.5740669640340166e-05
221,evaluation,0.7611534448364113,0.739799976348877,5.5740669640340166e-05
222,train,0.85063714261555,0.7001199722290039,5.463923978879106e-05
222,evaluation,0.7484581802464738,0.7436000108718872,5.463923978879106e-05
223,train,0.8515951078566139,0.700439989566803,5.3548815625562027e-05
223,evaluation,0.7500672393207308,0.7462000250816345,5.3548815625562027e-05
224,train,0.851444866803601,0.6986200213432312,5.2469516727950645e-05
224,evaluation,0.7505833627302435,0.7451000213623047,5.2469516727950645e-05
225,train,0.8547292406601674,0.6974200010299683,5.1401461453243575e-05
225,evaluation,0.7638018953649304,0.7386999726295471,5.1401461453243575e-05
226,train,0.8506785603740331,0.7006800174713135,5.0344766925737514e-05
226,evaluation,0.7673122750807412,0.7418000102043152,5.0344766925737514e-05
227,train,0.851380076249847,0.6971799731254578,4.929954902389538e-05
227,evaluation,0.771751141246361,0.7383999824523926,4.929954902389538e-05
228,train,0.8514326457172403,0.7006999850273132,4.826592236763859e-05
228,evaluation,0.7623432161687296,0.7390999794006348,4.826592236763859e-05
229,train,0.8482507619711445,0.7010800242424011,4.724400030577784e-05
229,evaluation,0.7568280017828639,0.7454000115394592,4.724400030577784e-05
230,train,0.8541667298282809,0.6996200084686279,4.623389490358338e-05
230,evaluation,0.7544379743594157,0.7473999857902527,4.623389490358338e-05
231,train,0.8491462953865071,0.6997399926185608,4.523571693049536e-05
231,evaluation,0.7466443264031712,0.7472000122070312,4.523571693049536e-05
232,train,0.8477507776311596,0.7007399797439575,4.42495758479769e-05
232,evaluation,0.752665197547478,0.7455000281333923,4.42495758479769e-05
233,train,0.8464616813013316,0.7000200152397156,4.3275579797510595e-05
233,evaluation,0.7468800895576235,0.7468000054359436,4.3275579797510595e-05
234,train,0.8455324352854658,0.7006800174713135,4.231383558873924e-05
234,evaluation,0.7371753031694437,0.7493000030517578,4.231383558873924e-05
235,train,0.8445432580950315,0.7031800150871277,4.136444868775326e-05
235,evaluation,0.746464711955831,0.7437000274658203,4.136444868775326e-05
236,train,0.8543027052489083,0.6982600092887878,4.0427523205524943e-05
236,evaluation,0.7438190700132635,0.7469000220298767,4.0427523205524943e-05
237,train,0.8457488138657396,0.7016000151634216,3.950316188649156e-05
237,evaluation,0.7515400165243994,0.7443000078201294,3.950316188649156e-05
238,train,0.842753570250538,0.702239990234375,3.859146609728844e-05
238,evaluation,0.738956857708436,0.7486000061035156,3.859146609728844e-05
239,train,0.8472941525451972,0.7023199796676636,3.769253581563266e-05
239,evaluation,0.749148592918734,0.7457000017166138,3.769253581563266e-05
240,train,0.8436573685892402,0.703499972820282,3.680646961935965e-05
240,evaluation,0.7539694218695918,0.7440000176429749,3.680646961935965e-05
241,train,0.8446627840056748,0.7018200159072876,3.593336467561294e-05
241,evaluation,0.7576305119297172,0.743399977684021,3.593336467561294e-05
242,train,0.8437946368666256,0.699999988079071,3.5073316730188546e-05
242,evaluation,0.7594734698156768,0.7427999973297119,3.5073316730188546e-05
243,train,0.8405998208943535,0.7034400105476379,3.422642009703561e-05
243,evaluation,0.7548924910871289,0.7437000274658203,3.422642009703561e-05
244,train,0.842088838672394,0.703499972820282,3.339276764791356e-05
244,evaluation,0.7574304693107363,0.7437999844551086,3.339276764791356e-05
245,train,0.8397976358223449,0.7033399939537048,3.2572450802207845e-05
245,evaluation,0.754371003636831,0.743399977684021,3.2572450802207845e-05
246,train,0.8496617302870202,0.6998599767684937,3.1765559516904784e-05
246,evaluation,0.7435725810407083,0.7441999912261963,3.1765559516904784e-05
247,train,0.8398215424679124,0.7032399773597717,3.097218227672658e-05
247,evaluation,0.7365507834319827,0.7513999938964844,3.097218227672658e-05
248,train,0.8412157353537771,0.7014999985694885,3.019240608442822e-05
248,evaluation,0.7389558101002174,0.7465999722480774,3.019240608442822e-05
249,train,0.8445411858046451,0.701960027217865,2.9426316451256454e-05
249,evaluation,0.7519005174878277,0.7476000189781189,2.9426316451256454e-05
250,train,0.8465328486374272,0.7021600008010864,2.8673997387572544e-05
250,evaluation,0.7439523060110551,0.7477999925613403,2.8673997387572544e-05
251,train,0.8434092463434809,0.7013000249862671,2.7935531393639814e-05
251,evaluation,0.7416433661798888,0.7483999729156494,2.7935531393639814e-05
252,train,0.8450382670478138,0.7014600038528442,2.7210999450576172e-05
252,evaluation,0.7486125321327886,0.7448999881744385,2.7210999450576172e-05
253,train,0.8336138031671724,0.7044000029563904,2.6500481011473898e-05
253,evaluation,0.7502968216998668,0.7441999912261963,2.6500481011473898e-05
254,train,0.8366759202974227,0.704479992389679,2.5804053992686704e-05
254,evaluation,0.7466193890269799,0.7476999759674072,2.5804053992686704e-05
255,train,0.8333638941540438,0.7067400217056274,2.5121794765285192e-05
255,evaluation,0.7467685032494461,0.7483999729156494,2.5121794765285192e-05
256,train,0.8343658858857801,0.7043799757957458,2.445377814668197e-05
256,evaluation,0.7538549854785581,0.7443000078201294,2.445377814668197e-05
257,train,0.8371776485687021,0.7035800218582153,2.380007739242722e-05
257,evaluation,0.7508415300634843,0.7468000054359436,2.380007739242722e-05
258,train,0.8371314433834437,0.704039990901947,2.316076418817509e-05
258,evaluation,0.7473338914068439,0.746399998664856,2.316076418817509e-05
259,train,0.8346998961380375,0.7055000066757202,2.2535908641822916e-05
259,evaluation,0.7482117406929596,0.7458000183105469,2.2535908641822916e-05
260,train,0.8342012551129626,0.7053999900817871,2.192557927582279e-05
260,evaluation,0.7508631337292587,0.7425000071525574,2.192557927582279e-05
261,train,0.8375227259248114,0.703220009803772,2.1329843019667432e-05
261,evaluation,0.7426882091956802,0.7486000061035156,2.1329843019667432e-05
262,train,0.8378256342904952,0.7047399878501892,2.0748765202550787e-05
262,evaluation,0.7441992088209225,0.7501000165939331,2.0748765202550787e-05
263,train,0.8393820858062686,0.7042199969291687,2.0182409546203575e-05
263,evaluation,0.7388980992232697,0.7498999834060669,2.0182409546203575e-05
264,train,0.8387228508129754,0.7042400240898132,1.9630838157905765e-05
264,evaluation,0.7490114886549455,0.7451000213623047,1.9630838157905765e-05
265,train,0.8353140044700155,0.7047799825668335,1.9094111523675756e-05
265,evaluation,0.7438310901575451,0.7469000220298767,1.9094111523675756e-05
266,train,0.8371644515515594,0.7043600082397461,1.8572288501637325e-05
266,evaluation,0.7449229005016859,0.7475000023841858,1.8572288501637325e-05
267,train,0.8315566153172642,0.7036200165748596,1.806542631556527e-05
267,evaluation,0.7428027236763435,0.7470999956130981,1.806542631556527e-05
268,train,0.833606653048864,0.7066599726676941,1.757358054861011e-05
268,evaluation,0.742111757586274,0.7480000257492065,1.757358054861011e-05
269,train,0.8321956646107042,0.7049400210380554,1.709680513720275e-05
269,evaluation,0.7548293456246581,0.7433000206947327,1.709680513720275e-05
270,train,0.8273699827816176,0.7059800028800964,1.6635152365139873e-05
270,evaluation,0.7452705709994594,0.7495999932289124,1.6635152365139873e-05
271,train,0.8345061301270409,0.7041000127792358,1.6188672857850262e-05
271,evaluation,0.7367191492002222,0.7491999864578247,1.6188672857850262e-05
272,train,0.8326404059634489,0.7053999900817871,1.5757415576843268e-05
272,evaluation,0.7440275919588306,0.7475000023841858,1.5757415576843268e-05
273,train,0.8339973436597058,0.70551997423172,1.5341427814339585e-05
273,evaluation,0.7400707874117018,0.7469000220298767,1.5341427814339585e-05
274,train,0.8369166491281651,0.7033799886703491,1.4940755188085104e-05
274,evaluation,0.7482155357735066,0.7472000122070312,1.4940755188085104e-05
275,train,0.8323377692486014,0.7063800096511841,1.4555441636348503e-05
275,evaluation,0.7555395659012131,0.7439000010490417,1.4555441636348503e-05
276,train,0.8282916527574934,0.705299973487854,1.4185529413102792e-05
276,evaluation,0.7469779294502886,0.7480999827384949,1.4185529413102792e-05
277,train,0.8386609595449989,0.7023000121116638,1.3831059083391764e-05
277,evaluation,0.7429258895071247,0.7470999956130981,1.3831059083391764e-05
278,train,0.8301629465254371,0.7056000232696533,1.3492069518881644e-05
278,evaluation,0.7526445879211908,0.7426000237464905,1.3492069518881644e-05
279,train,0.8306091445333817,0.7080399990081787,1.3168597893598197e-05
279,evaluation,0.7430709185479563,0.7494000196456909,1.3168597893598197e-05
280,train,0.8315107067832557,0.7065799832344055,1.286067967985035e-05
280,evaluation,0.7455458316621901,0.7477999925613403,1.286067967985035e-05
281,train,0.8279965368987959,0.708299994468689,1.2568348644340156e-05
281,evaluation,0.7455404389508163,0.7475000023841858,1.2568348644340156e-05
282,train,0.8329078664865031,0.7075200080871582,1.2291636844459932e-05
282,evaluation,0.748107576672035,0.746999979019165,1.2291636844459932e-05
283,train,0.8318479821810028,0.7056000232696533,1.2030574624776782e-05
283,evaluation,0.7432907981963097,0.7466999888420105,1.2030574624776782e-05
284,train,0.8308486907988253,0.7056599855422974,1.1785190613705043e-05
284,evaluation,0.7477204456359525,0.7479000091552734,1.1785190613705043e-05
285,train,0.8331119462352274,0.7038999795913696,1.1555511720366695e-05
285,evaluation,0.7470013767103606,0.7475000023841858,1.1555511720366695e-05
286,train,0.8287355373887455,0.707319974899292,1.134156313164068e-05
286,evaluation,0.7458071980295302,0.7476999759674072,1.134156313164068e-05
287,train,0.8298597657467093,0.7071400284767151,1.1143368309400725e-05
287,evaluation,0.7435087546517577,0.7468000054359436,1.1143368309400725e-05
288,train,0.833299094453797,0.70551997423172,1.0960948987942516e-05
288,evaluation,0.7422218654729142,0.7483000159263611,1.0960948987942516e-05
289,train,0.832465770756802,0.7051600217819214,1.0794325171600374e-05
289,evaluation,0.7441382619399058,0.7480999827384949,1.0794325171600374e-05
290,train,0.8321656909440179,0.7073000073432922,1.06435151325534e-05
290,evaluation,0.742610719762271,0.7486000061035156,1.06435151325534e-05
291,train,0.829947977572146,0.7076600193977356,1.0508535408821867e-05
291,evaluation,0.7393047786966155,0.7493000030517578,1.0508535408821867e-05
292,train,0.8291148265914234,0.7062199711799622,1.0389400802453577e-05
292,evaluation,0.7452858686447144,0.7472000122070312,1.0389400802453577e-05
293,train,0.8293561898838834,0.7074800133705139,1.0286124377900624e-05
293,evaluation,0.7410502154615861,0.7470999956130981,1.0286124377900624e-05
294,train,0.8277345915584613,0.7087600231170654,1.0198717460586795e-05
294,evaluation,0.7390547666368605,0.7512000203132629,1.0198717460586795e-05
295,train,0.8288607490641992,0.7062600255012512,1.0127189635665535e-05
295,evaluation,0.7461895474904701,0.745199978351593,1.0127189635665535e-05
296,train,0.8285440285797314,0.7082599997520447,1.0071548746968918e-05
296,evaluation,0.7411037076123154,0.7483000159263611,1.0071548746968918e-05
297,train,0.8345882784375145,0.7062600255012512,1.0031800896147403e-05
297,evaluation,0.7420031541510473,0.7480999827384949,1.0031800896147403e-05
298,train,0.8328968097486764,0.7045800089836121,1.000795044200074e-05
298,evaluation,0.7393500020232382,0.7491999864578247,1.000795044200074e-05
299,train,0.8308727236659935,0.7060999870300293,1e-05
299,evaluation,0.7476335062256342,0.7466999888420105,1e-05
