epoch,phase,loss,accuracy,lr
209,evaluation,0.690859953813915,0.777899980545044,6.977113841759144e-05
210,train,0.7073120966439357,0.7515199780464172,6.854739312998572e-05
210,evaluation,0.6976385893700998,0.7749999761581421,6.854739312998572e-05
211,train,0.7114773049683827,0.7475399971008301,6.733312834495569e-05
211,evaluation,0.7080269470999513,0.7734000086784363,6.733312834495569e-05
212,train,0.7030765247314482,0.7510799765586853,6.612847722031848e-05
212,evaluation,0.6979379461535925,0.7775999903678894,6.612847722031848e-05
213,train,0.7045674836239242,0.7495800256729126,6.493357185964504e-05
213,evaluation,0.7041795974290823,0.7777000069618225,6.493357185964504e-05
214,train,0.7074130973242738,0.7504600286483765,6.374854329777363e-05
214,evaluation,0.7071509187734579,0.7760999798774719,6.374854329777363e-05
215,train,0.7080218355216639,0.7519400119781494,6.257352148644002e-05
215,evaluation,0.7029529285581806,0.7768999934196472,6.257352148644002e-05
216,train,0.7049433929688486,0.7501800060272217,6.140863528002722e-05
216,evaluation,0.6903724994840501,0.7800999879837036,6.140863528002722e-05
217,train,0.7038105785694269,0.7484999895095825,6.025401242143478e-05
217,evaluation,0.699207874415796,0.7789999842643738,6.025401242143478e-05
218,train,0.7014299301082826,0.7502800226211548,5.9109779528070484e-05
218,evaluation,0.7036651942548873,0.7752000093460083,5.9109779528070484e-05
219,train,0.7097377162760176,0.748960018157959,5.7976062077965586e-05
219,evaluation,0.6858690026440198,0.7825000286102295,5.7976062077965586e-05
220,train,0.6971389535442948,0.7534800171852112,5.685298439601424e-05
220,evaluation,0.6983541661425482,0.7778000235557556,5.685298439601424e-05
221,train,0.7008734837060084,0.7518200278282166,5.5740669640340166e-05
221,evaluation,0.7020188358765614,0.7781000137329102,5.5740669640340166e-05
222,train,0.6970152447138296,0.7537800073623657,5.463923978879106e-05
222,evaluation,0.6981766367260414,0.7807000279426575,5.463923978879106e-05
223,train,0.6971924634235899,0.7539399862289429,5.3548815625562027e-05
223,evaluation,0.701328385102598,0.7781999707221985,5.3548815625562027e-05
224,train,0.7003823368598128,0.7519599795341492,5.2469516727950645e-05
224,evaluation,0.6928975925415377,0.7799000144004822,5.2469516727950645e-05
225,train,0.68855810927613,0.7573400139808655,5.1401461453243575e-05
225,evaluation,0.7031406341474268,0.7731999754905701,5.1401461453243575e-05
226,train,0.6938865235089646,0.755840003490448,5.0344766925737514e-05
226,evaluation,0.6992791872235793,0.7760999798774719,5.0344766925737514e-05
227,train,0.6971466390373152,0.7529799938201904,4.929954902389538e-05
227,evaluation,0.6883214983759047,0.7800999879837036,4.929954902389538e-05
228,train,0.6958801510084011,0.75382000207901,4.826592236763859e-05
228,evaluation,0.6809004764013653,0.7840999960899353,4.826592236763859e-05
229,train,0.6963501193791705,0.7546200156211853,4.724400030577784e-05
229,evaluation,0.7046183996562716,0.777899980545044,4.724400030577784e-05
230,train,0.690679741713702,0.7560799717903137,4.623389490358338e-05
230,evaluation,0.6822249214105969,0.7836999893188477,4.623389490358338e-05
231,train,0.6931361882278072,0.754580020904541,4.523571693049536e-05
231,evaluation,0.6988965182364741,0.7763000130653381,4.523571693049536e-05
232,train,0.6891409639659745,0.7563199996948242,4.42495758479769e-05
232,evaluation,0.6804031359998486,0.7828999757766724,4.42495758479769e-05
233,train,0.6950392667442331,0.7534400224685669,4.3275579797510595e-05
233,evaluation,0.6795313248905954,0.7807000279426575,4.3275579797510595e-05
234,train,0.6917406331242808,0.7561399936676025,4.231383558873924e-05
234,evaluation,0.6750873315937912,0.7854999899864197,4.231383558873924e-05
235,train,0.689868321656571,0.7560399770736694,4.136444868775326e-05
235,evaluation,0.6936792508710788,0.7800999879837036,4.136444868775326e-05
236,train,0.6866005732275337,0.756380021572113,4.0427523205524943e-05
236,evaluation,0.6907269743424428,0.7799000144004822,4.0427523205524943e-05
237,train,0.6949978224609209,0.7552599906921387,3.950316188649156e-05
237,evaluation,0.6908407226393495,0.781000018119812,3.950316188649156e-05
238,train,0.6919149982045069,0.7558599710464478,3.859146609728844e-05
238,evaluation,0.6774316863923133,0.784600019454956,3.859146609728844e-05
239,train,0.6872246670143684,0.7562599778175354,3.769253581563266e-05
239,evaluation,0.6714634963228733,0.786899983882904,3.769253581563266e-05
240,train,0.6889975530564633,0.7573999762535095,3.680646961935965e-05
240,evaluation,0.6897000334685361,0.7807999849319458,3.680646961935965e-05
241,train,0.6886465648555999,0.7572199702262878,3.593336467561294e-05
241,evaluation,0.6908952971047992,0.7810999751091003,3.593336467561294e-05
242,train,0.6807890343849007,0.758679986000061,3.5073316730188546e-05
242,evaluation,0.6911002005202861,0.781499981880188,3.5073316730188546e-05
243,train,0.6852547184128286,0.7584999799728394,3.422642009703561e-05
243,evaluation,0.6953020337261732,0.7803000211715698,3.422642009703561e-05
244,train,0.685228471637077,0.7580400109291077,3.339276764791356e-05
244,evaluation,0.7029292877716354,0.7789999842643738,3.339276764791356e-05
245,train,0.6864466091708454,0.7575799822807312,3.2572450802207845e-05
245,evaluation,0.6773902871940709,0.7856000065803528,3.2572450802207845e-05
246,train,0.6797713603052642,0.7601799964904785,3.1765559516904784e-05
246,evaluation,0.7019476196433925,0.7796000242233276,3.1765559516904784e-05
247,train,0.6789346248902324,0.7589600086212158,3.097218227672658e-05
247,evaluation,0.6920152623442155,0.7840999960899353,3.097218227672658e-05
248,train,0.6805323433235783,0.7582799792289734,3.019240608442822e-05
248,evaluation,0.682744575452201,0.7835999727249146,3.019240608442822e-05
249,train,0.6804300654879616,0.7597000002861023,2.9426316451256454e-05
249,evaluation,0.6830005743835545,0.7843000292778015,2.9426316451256454e-05
250,train,0.6747073192730584,0.7625600099563599,2.8673997387572544e-05
250,evaluation,0.683817716716211,0.782800018787384,2.8673997387572544e-05
251,train,0.6818181745079167,0.7584800124168396,2.7935531393639814e-05
251,evaluation,0.6875352486024929,0.78329998254776,2.7935531393639814e-05
252,train,0.6757347295656229,0.7599999904632568,2.7210999450576172e-05
252,evaluation,0.6860496382924575,0.7842000126838684,2.7210999450576172e-05
253,train,0.6823301165914901,0.7583799958229065,2.6500481011473898e-05
253,evaluation,0.6775736061832572,0.7857999801635742,2.6500481011473898e-05
254,train,0.6791286213166269,0.7579399943351746,2.5804053992686704e-05
254,evaluation,0.6899722267555285,0.7813000082969666,2.5804053992686704e-05
255,train,0.6793502179710457,0.7598199844360352,2.5121794765285192e-05
255,evaluation,0.692122928326643,0.7831000089645386,2.5121794765285192e-05
256,train,0.6742584804439788,0.763260006904602,2.445377814668197e-05
256,evaluation,0.6905800330487988,0.7829999923706055,2.445377814668197e-05
257,train,0.6836031602166802,0.7578999996185303,2.380007739242722e-05
257,evaluation,0.6854918550086927,0.7854999899864197,2.380007739242722e-05
258,train,0.6769311941798081,0.760860025882721,2.316076418817509e-05
258,evaluation,0.6960227289531804,0.7821999788284302,2.316076418817509e-05
259,train,0.6795289070557451,0.7580599784851074,2.2535908641822916e-05
259,evaluation,0.6845992135850689,0.7851999998092651,2.2535908641822916e-05
260,train,0.6779527320428882,0.760420024394989,2.192557927582279e-05
260,evaluation,0.692458565853819,0.7809000015258789,2.192557927582279e-05
261,train,0.6752767536951148,0.7605199813842773,2.1329843019667432e-05
261,evaluation,0.6920186937609806,0.7821999788284302,2.1329843019667432e-05
262,train,0.679934599896526,0.7593799829483032,2.0748765202550787e-05
262,evaluation,0.6854917237275764,0.7860000133514404,2.0748765202550787e-05
263,train,0.672721243194302,0.7611799836158752,2.0182409546203575e-05
263,evaluation,0.6799577402917645,0.7860999703407288,2.0182409546203575e-05
264,train,0.6757417189343201,0.760200023651123,1.9630838157905765e-05
264,evaluation,0.6821755868724629,0.7857000231742859,1.9630838157905765e-05
265,train,0.6776429803475089,0.7601000070571899,1.9094111523675756e-05
265,evaluation,0.6803476029559027,0.7860999703407288,1.9094111523675756e-05
266,train,0.6703033801692221,0.7640600204467773,1.8572288501637325e-05
266,evaluation,0.6873920586290239,0.7839999794960022,1.8572288501637325e-05
267,train,0.6712457066606683,0.7617200016975403,1.806542631556527e-05
267,evaluation,0.6858359960061086,0.7846999764442444,1.806542631556527e-05
268,train,0.6730056310553685,0.7616999745368958,1.757358054861011e-05
268,evaluation,0.6821834482724154,0.7860000133514404,1.757358054861011e-05
269,train,0.6742757468882119,0.7608799934387207,1.709680513720275e-05
269,evaluation,0.6939554644536369,0.7814000248908997,1.709680513720275e-05
270,train,0.6761095520785397,0.7613199949264526,1.6635152365139873e-05
270,evaluation,0.6785066161729112,0.7876999974250793,1.6635152365139873e-05
271,train,0.6726311098431688,0.7620599865913391,1.6188672857850262e-05
271,evaluation,0.6821174048170259,0.7864000201225281,1.6188672857850262e-05
272,train,0.6776672337213745,0.7608399987220764,1.5757415576843268e-05
272,evaluation,0.6806574580790121,0.7867000102996826,1.5757415576843268e-05
273,train,0.6697085345797527,0.7621200084686279,1.5341427814339585e-05
273,evaluation,0.6834270203415351,0.7853999733924866,1.5341427814339585e-05
274,train,0.6644762297877875,0.7646200060844421,1.4940755188085104e-05
274,evaluation,0.6926659198501443,0.7836999893188477,1.4940755188085104e-05
275,train,0.6626594902761757,0.7650399804115295,1.4555441636348503e-05
275,evaluation,0.6876160268542133,0.784500002861023,1.4555441636348503e-05
276,train,0.6717782649390228,0.7601400017738342,1.4185529413102792e-05
276,evaluation,0.6761075148854074,0.7876999974250793,1.4185529413102792e-05
277,train,0.665655039384237,0.7651000022888184,1.3831059083391764e-05
277,evaluation,0.6884714738477634,0.7839999794960022,1.3831059083391764e-05
278,train,0.6734790981120771,0.7627599835395813,1.3492069518881644e-05
278,evaluation,0.6821812625172772,0.7872999906539917,1.3492069518881644e-05
279,train,0.6675779184569484,0.7641000151634216,1.3168597893598197e-05
279,evaluation,0.6841250695759737,0.784600019454956,1.3168597893598197e-05
280,train,0.667521695880329,0.7642599940299988,1.286067967985035e-05
280,evaluation,0.6866429742378525,0.7853000164031982,1.286067967985035e-05
281,train,0.667186224475846,0.7636399865150452,1.2568348644340156e-05
281,evaluation,0.6789417847802367,0.7861999869346619,1.2568348644340156e-05
282,train,0.6709270724250228,0.7624800205230713,1.2291636844459932e-05
282,evaluation,0.6843089574499975,0.7860999703407288,1.2291636844459932e-05
283,train,0.6700812010356533,0.7632399797439575,1.2030574624776782e-05
283,evaluation,0.6816659713093238,0.7864000201225281,1.2030574624776782e-05
284,train,0.6647248351208085,0.7648400068283081,1.1785190613705043e-05
284,evaluation,0.682243975657451,0.786300003528595,1.1785190613705043e-05
285,train,0.673785987488754,0.7613599896430969,1.1555511720366695e-05
285,evaluation,0.6817580329466469,0.7857000231742859,1.1555511720366695e-05
286,train,0.6707014848509103,0.7626000046730042,1.134156313164068e-05
286,evaluation,0.6916171844247021,0.7846999764442444,1.134156313164068e-05
287,train,0.666492157503772,0.764680027961731,1.1143368309400725e-05
287,evaluation,0.6846954645235327,0.7849000096321106,1.1143368309400725e-05
288,train,0.6655813587443603,0.763759970664978,1.0960948987942516e-05
288,evaluation,0.6876637498034707,0.7846999764442444,1.0960948987942516e-05
289,train,0.6721174631582196,0.7617599964141846,1.0794325171600374e-05
289,evaluation,0.6818679771091365,0.7885000109672546,1.0794325171600374e-05
290,train,0.6694738514283124,0.7625600099563599,1.06435151325534e-05
290,evaluation,0.6843402615830868,0.7864000201225281,1.06435151325534e-05
291,train,0.6709369042188006,0.7623199820518494,1.0508535408821867e-05
291,evaluation,0.6898605299146869,0.7851999998092651,1.0508535408821867e-05
292,train,0.6674516082114881,0.7625799775123596,1.0389400802453577e-05
292,evaluation,0.6780710691892649,0.7874000072479248,1.0389400802453577e-05
293,train,0.6702827796759203,0.7636600136756897,1.0286124377900624e-05
293,evaluation,0.6813098641136025,0.786300003528595,1.0286124377900624e-05
294,train,0.6609611919773813,0.7663800120353699,1.0198717460586795e-05
294,evaluation,0.6828023576283757,0.786899983882904,1.0198717460586795e-05
295,train,0.6705494500182169,0.762499988079071,1.0127189635665535e-05
295,evaluation,0.6767249212989325,0.7876999974250793,1.0127189635665535e-05
296,train,0.6682291299943119,0.7642800211906433,1.0071548746968918e-05
296,evaluation,0.6840045444573029,0.7856000065803528,1.0071548746968918e-05
297,train,0.668508918770134,0.7633200287818909,1.0031800896147403e-05
297,evaluation,0.6871227391912967,0.7854999899864197,1.0031800896147403e-05
298,train,0.6688419950892553,0.7633600234985352,1.000795044200074e-05
298,evaluation,0.6904075413565093,0.7833999991416931,1.000795044200074e-05
299,train,0.6672909666052864,0.7638599872589111,1e-05
299,evaluation,0.6877432582499106,0.785099983215332,1e-05
