epoch,phase,loss,accuracy,lr
209,evaluation,0.7188588282730006,0.7591000199317932,6.977113841759144e-05
210,train,0.804851432742975,0.7152000069618225,6.854739312998572e-05
210,evaluation,0.7040604466124426,0.7595999836921692,6.854739312998572e-05
211,train,0.8063169287903534,0.7164599895477295,6.733312834495569e-05
211,evaluation,0.711619461639018,0.7608000040054321,6.733312834495569e-05
212,train,0.7952276285347122,0.7164199948310852,6.612847722031848e-05
212,evaluation,0.7148868151103394,0.7620000243186951,6.612847722031848e-05
213,train,0.7963117559242736,0.719539999961853,6.493357185964504e-05
213,evaluation,0.7217554374586178,0.7573999762535095,6.493357185964504e-05
214,train,0.7978470298030492,0.7186200022697449,6.374854329777363e-05
214,evaluation,0.7130294442176819,0.7592999935150146,6.374854329777363e-05
215,train,0.800512428326375,0.7174000144004822,6.257352148644002e-05
215,evaluation,0.7015611597254306,0.7620999813079834,6.257352148644002e-05
216,train,0.798503453621779,0.7193800210952759,6.140863528002722e-05
216,evaluation,0.7030389633359788,0.7645000219345093,6.140863528002722e-05
217,train,0.8035722318512705,0.7175400257110596,6.025401242143478e-05
217,evaluation,0.6895461244673668,0.7681999802589417,6.025401242143478e-05
218,train,0.7976094741955437,0.7189599871635437,5.9109779528070484e-05
218,evaluation,0.7071497327164759,0.7662000060081482,5.9109779528070484e-05
219,train,0.7999061231722917,0.7168999910354614,5.7976062077965586e-05
219,evaluation,0.6915639638900757,0.766700029373169,5.7976062077965586e-05
220,train,0.7973725323177054,0.7180399894714355,5.685298439601424e-05
220,evaluation,0.6961273290688479,0.765500009059906,5.685298439601424e-05
221,train,0.8000987196517417,0.7166600227355957,5.5740669640340166e-05
221,evaluation,0.6886914945855925,0.767799973487854,5.5740669640340166e-05
222,train,0.7917978888582391,0.7206599712371826,5.463923978879106e-05
222,evaluation,0.7019119040121006,0.767799973487854,5.463923978879106e-05
223,train,0.7951660009906115,0.7187600135803223,5.3548815625562027e-05
223,evaluation,0.7088453833815418,0.7621999979019165,5.3548815625562027e-05
224,train,0.791490923870555,0.722540020942688,5.2469516727950645e-05
224,evaluation,0.6982456513597995,0.7666000127792358,5.2469516727950645e-05
225,train,0.7893257790514271,0.7218999862670898,5.1401461453243575e-05
225,evaluation,0.7013507817364946,0.7644000053405762,5.1401461453243575e-05
226,train,0.7939490546350894,0.7205600142478943,5.0344766925737514e-05
226,evaluation,0.7154371557356436,0.7613999843597412,5.0344766925737514e-05
227,train,0.7914178997964201,0.7204800248146057,4.929954902389538e-05
227,evaluation,0.6976582992680466,0.7639999985694885,4.929954902389538e-05
228,train,0.7916911660557817,0.7202200293540955,4.826592236763859e-05
228,evaluation,0.7119580695900736,0.760200023651123,4.826592236763859e-05
229,train,0.7918772089206959,0.7193400263786316,4.724400030577784e-05
229,evaluation,0.6941721243194386,0.7666000127792358,4.724400030577784e-05
230,train,0.7898251112464749,0.7208200097084045,4.623389490358338e-05
230,evaluation,0.7024161974086037,0.7609000205993652,4.623389490358338e-05
231,train,0.7862129452283425,0.7206000089645386,4.523571693049536e-05
231,evaluation,0.697586198019076,0.7670999765396118,4.523571693049536e-05
232,train,0.7875617977298434,0.7221599817276001,4.42495758479769e-05
232,evaluation,0.7090679607059382,0.7613000273704529,4.42495758479769e-05
233,train,0.7828874319715573,0.7221400141716003,4.3275579797510595e-05
233,evaluation,0.6960840798631499,0.7663999795913696,4.3275579797510595e-05
234,train,0.787412038087235,0.7211999893188477,4.231383558873924e-05
234,evaluation,0.7024371431598181,0.763700008392334,4.231383558873924e-05
235,train,0.7873977515703577,0.7209399938583374,4.136444868775326e-05
235,evaluation,0.7048486780516708,0.7642999887466431,4.136444868775326e-05
236,train,0.790358053753748,0.7214400172233582,4.0427523205524943e-05
236,evaluation,0.7034263086469867,0.7657999992370605,4.0427523205524943e-05
237,train,0.7842385710962593,0.7235000133514404,3.950316188649156e-05
237,evaluation,0.6933053226410588,0.7674000263214111,3.950316188649156e-05
238,train,0.7890015116433049,0.7217000126838684,3.859146609728844e-05
238,evaluation,0.6955694824079924,0.7646999955177307,3.859146609728844e-05
239,train,0.7886838906866205,0.720579981803894,3.769253581563266e-05
239,evaluation,0.6967147418969795,0.7666000127792358,3.769253581563266e-05
240,train,0.7850590910753021,0.7235999703407288,3.680646961935965e-05
240,evaluation,0.7071893094461176,0.7626000046730042,3.680646961935965e-05
241,train,0.7888813316059844,0.7224799990653992,3.593336467561294e-05
241,evaluation,0.6948072748093665,0.7667999863624573,3.593336467561294e-05
242,train,0.7820946132130635,0.7231000065803528,3.5073316730188546e-05
242,evaluation,0.7113993816737887,0.7641000151634216,3.5073316730188546e-05
243,train,0.7842145684125174,0.7225000262260437,3.422642009703561e-05
243,evaluation,0.7007873627958419,0.7645000219345093,3.422642009703561e-05
244,train,0.785718378965812,0.7229200005531311,3.339276764791356e-05
244,evaluation,0.6977210188213783,0.7648000121116638,3.339276764791356e-05
245,train,0.7792694259177694,0.7251399755477905,3.2572450802207845e-05
245,evaluation,0.7004868761648105,0.7674000263214111,3.2572450802207845e-05
246,train,0.7829485968555636,0.7220600247383118,3.1765559516904784e-05
246,evaluation,0.7024481556838071,0.7663000226020813,3.1765559516904784e-05
247,train,0.7808755883170516,0.7238399982452393,3.097218227672658e-05
247,evaluation,0.7007194414168973,0.7651000022888184,3.097218227672658e-05
248,train,0.7837370153888107,0.7246400117874146,3.019240608442822e-05
248,evaluation,0.6878419835356218,0.7706000208854675,3.019240608442822e-05
249,train,0.7763366307443975,0.7259399890899658,2.9426316451256454e-05
249,evaluation,0.6879492062556593,0.770799994468689,2.9426316451256454e-05
250,train,0.7749439121207313,0.7245200276374817,2.8673997387572544e-05
250,evaluation,0.6957093009465858,0.7651000022888184,2.8673997387572544e-05
251,train,0.7799255261030953,0.7243000268936157,2.7935531393639814e-05
251,evaluation,0.6935712861109383,0.7700999975204468,2.7935531393639814e-05
252,train,0.7767892591178874,0.7258399724960327,2.7210999450576172e-05
252,evaluation,0.6897927439665492,0.7684999704360962,2.7210999450576172e-05
253,train,0.7815947770462621,0.724560022354126,2.6500481011473898e-05
253,evaluation,0.6918143230148509,0.7684000134468079,2.6500481011473898e-05
254,train,0.7790737277101678,0.7265400290489197,2.5804053992686704e-05
254,evaluation,0.6952405579482452,0.7684999704360962,2.5804053992686704e-05
255,train,0.7732124581666249,0.7267400026321411,2.5121794765285192e-05
255,evaluation,0.7056667031366614,0.7664999961853027,2.5121794765285192e-05
256,train,0.7859876117742884,0.7218800187110901,2.445377814668197e-05
256,evaluation,0.695754818901231,0.7675999999046326,2.445377814668197e-05
257,train,0.7723032499823119,0.7269200086593628,2.380007739242722e-05
257,evaluation,0.693011025839214,0.7696999907493591,2.380007739242722e-05
258,train,0.7805369860680816,0.7244600057601929,2.316076418817509e-05
258,evaluation,0.697683769313595,0.7684000134468079,2.316076418817509e-05
259,train,0.7774983839610653,0.7245399951934814,2.2535908641822916e-05
259,evaluation,0.6963437950309319,0.7663999795913696,2.2535908641822916e-05
260,train,0.7780796408348376,0.7255399823188782,2.192557927582279e-05
260,evaluation,0.6953752791579766,0.7688999772071838,2.192557927582279e-05
261,train,0.7817216983536626,0.7219799757003784,2.1329843019667432e-05
261,evaluation,0.6836085481734215,0.7712000012397766,2.1329843019667432e-05
262,train,0.7740247662719864,0.7266600131988525,2.0748765202550787e-05
262,evaluation,0.6899198478535761,0.7692999839782715,2.0748765202550787e-05
263,train,0.7716711800726478,0.7285199761390686,2.0182409546203575e-05
263,evaluation,0.691849181169196,0.7699000239372253,2.0182409546203575e-05
264,train,0.777696324736261,0.7262799739837646,1.9630838157905765e-05
264,evaluation,0.6927596247648891,0.7695000171661377,1.9630838157905765e-05
265,train,0.7740740341603604,0.7262799739837646,1.9094111523675756e-05
265,evaluation,0.6948952746542194,0.7699000239372253,1.9094111523675756e-05
266,train,0.7735269366932647,0.7279800176620483,1.8572288501637325e-05
266,evaluation,0.6895224361480037,0.7716000080108643,1.8572288501637325e-05
267,train,0.7759593805998487,0.7271000146865845,1.806542631556527e-05
267,evaluation,0.692410368330871,0.7677000164985657,1.806542631556527e-05
268,train,0.7742030413254447,0.7249000072479248,1.757358054861011e-05
268,evaluation,0.6986820199821568,0.7688999772071838,1.757358054861011e-05
269,train,0.7741346287605403,0.7242199778556824,1.709680513720275e-05
269,evaluation,0.6870525750932814,0.7716000080108643,1.709680513720275e-05
270,train,0.7768178502921863,0.7261000275611877,1.6635152365139873e-05
270,evaluation,0.6858563826808447,0.7712000012397766,1.6635152365139873e-05
271,train,0.7748276941916522,0.7257800102233887,1.6188672857850262e-05
271,evaluation,0.6871363456490673,0.7703999876976013,1.6188672857850262e-05
272,train,0.772130204893439,0.7284600138664246,1.5757415576843268e-05
272,evaluation,0.6902118517628199,0.7700999975204468,1.5757415576843268e-05
273,train,0.7683595232951367,0.7296800017356873,1.5341427814339585e-05
273,evaluation,0.69392884154863,0.7684000134468079,1.5341427814339585e-05
274,train,0.7725659131698901,0.7268800139427185,1.4940755188085104e-05
274,evaluation,0.697324879939043,0.7702000141143799,1.4940755188085104e-05
275,train,0.7756337302420145,0.725059986114502,1.4555441636348503e-05
275,evaluation,0.6983956588974481,0.7694000005722046,1.4555441636348503e-05
276,train,0.7694241770393099,0.7282199859619141,1.4185529413102792e-05
276,evaluation,0.6931568195548239,0.7678999900817871,1.4185529413102792e-05
277,train,0.774109548619946,0.7261199951171875,1.3831059083391764e-05
277,evaluation,0.6933765252934226,0.7687000036239624,1.3831059083391764e-05
278,train,0.7683165622184344,0.7297999858856201,1.3492069518881644e-05
278,evaluation,0.6931777521024777,0.7698000073432922,1.3492069518881644e-05
279,train,0.7672224098154347,0.7306600213050842,1.3168597893598197e-05
279,evaluation,0.6880996076366569,0.7710999846458435,1.3168597893598197e-05
280,train,0.7697308607723402,0.7272800207138062,1.286067967985035e-05
280,evaluation,0.6919283165207392,0.7710000276565552,1.286067967985035e-05
281,train,0.7660337971604388,0.7305600047111511,1.2568348644340156e-05
281,evaluation,0.6881097966357123,0.7720000147819519,1.2568348644340156e-05
282,train,0.7697365814462647,0.7267400026321411,1.2291636844459932e-05
282,evaluation,0.6920274084881891,0.7699000239372253,1.2291636844459932e-05
283,train,0.7726551228776917,0.7261999845504761,1.2030574624776782e-05
283,evaluation,0.6914517607869981,0.7689999938011169,1.2030574624776782e-05
284,train,0.7694454683977014,0.726859986782074,1.1785190613705043e-05
284,evaluation,0.682894807450379,0.7734000086784363,1.1785190613705043e-05
285,train,0.7743707380026502,0.7273200154304504,1.1555511720366695e-05
285,evaluation,0.6899924195265468,0.7696999907493591,1.1555511720366695e-05
286,train,0.7740842253350846,0.7261800169944763,1.134156313164068e-05
286,evaluation,0.6918528687350357,0.7709000110626221,1.134156313164068e-05
287,train,0.7704479317835835,0.7282000184059143,1.1143368309400725e-05
287,evaluation,0.6900038489058048,0.7703999876976013,1.1143368309400725e-05
288,train,0.769673082605957,0.7267400026321411,1.0960948987942516e-05
288,evaluation,0.6924493874930129,0.7698000073432922,1.0960948987942516e-05
289,train,0.7663660119561588,0.7292799949645996,1.0794325171600374e-05
289,evaluation,0.687426780598073,0.7714999914169312,1.0794325171600374e-05
290,train,0.7694921182549518,0.7279000282287598,1.06435151325534e-05
290,evaluation,0.6918482746504531,0.7710999846458435,1.06435151325534e-05
291,train,0.7721814348569611,0.7283999919891357,1.0508535408821867e-05
291,evaluation,0.6933180044723463,0.7710000276565552,1.0508535408821867e-05
292,train,0.7654128653161666,0.7296000123023987,1.0389400802453577e-05
292,evaluation,0.6926895202715185,0.770799994468689,1.0389400802453577e-05
293,train,0.7637985429495496,0.7307599782943726,1.0286124377900624e-05
293,evaluation,0.6897876364520833,0.7709000110626221,1.0286124377900624e-05
294,train,0.7634843718975096,0.730139970779419,1.0198717460586795e-05
294,evaluation,0.6897077982938742,0.7721999883651733,1.0198717460586795e-05
295,train,0.766685988896948,0.729960024356842,1.0127189635665535e-05
295,evaluation,0.6977849289586272,0.7671999931335449,1.0127189635665535e-05
296,train,0.7671319014580963,0.7305999994277954,1.0071548746968918e-05
296,evaluation,0.6886020928998536,0.7710999846458435,1.0071548746968918e-05
297,train,0.7740362999994127,0.7267600297927856,1.0031800896147403e-05
297,evaluation,0.6904791944389101,0.7713000178337097,1.0031800896147403e-05
298,train,0.7719055619995917,0.7275800108909607,1.000795044200074e-05
298,evaluation,0.687683830155602,0.7699999809265137,1.000795044200074e-05
299,train,0.7687895451970113,0.726639986038208,1e-05
299,evaluation,0.6850960952571675,0.7712000012397766,1e-05
