epoch,phase,loss,accuracy,lr
209,train,0.8373320707884591,0.7034400105476379,6.977113841759144e-05
209,evaluation,0.7076434560968906,0.7641000151634216,6.977113841759144e-05
210,train,0.8374009656784175,0.7026200294494629,6.854739312998572e-05
210,evaluation,0.6988322429264648,0.7641000151634216,6.854739312998572e-05
211,train,0.8360242418316014,0.7045199871063232,6.733312834495569e-05
211,evaluation,0.7165855625762215,0.7605999708175659,6.733312834495569e-05
212,train,0.8364834828145059,0.7054399847984314,6.612847722031848e-05
212,evaluation,0.7132015066056312,0.7566999793052673,6.612847722031848e-05
213,train,0.8337099546056879,0.7049400210380554,6.493357185964504e-05
213,evaluation,0.7005271036413652,0.7633000016212463,6.493357185964504e-05
214,train,0.836245482382567,0.7041199803352356,6.374854329777363e-05
214,evaluation,0.6991938612883604,0.7635999917984009,6.374854329777363e-05
215,train,0.8323888656733286,0.7054399847984314,6.257352148644002e-05
215,evaluation,0.7099308020706419,0.7609999775886536,6.257352148644002e-05
216,train,0.8308074327990832,0.7057999968528748,6.140863528002722e-05
216,evaluation,0.7048093442675434,0.7627000212669373,6.140863528002722e-05
217,train,0.8346091237519403,0.7033399939537048,6.025401242143478e-05
217,evaluation,0.6983797478524945,0.7651000022888184,6.025401242143478e-05
218,train,0.8364582418480797,0.7025399804115295,5.9109779528070484e-05
218,evaluation,0.6939822729629807,0.7677000164985657,5.9109779528070484e-05
219,train,0.8308226149100477,0.7056400179862976,5.7976062077965586e-05
219,evaluation,0.7025704904447628,0.7656000256538391,5.7976062077965586e-05
220,train,0.8302087978938656,0.7055000066757202,5.685298439601424e-05
220,evaluation,0.6935616177094134,0.7671999931335449,5.685298439601424e-05
221,train,0.8271230543056107,0.707319974899292,5.5740669640340166e-05
221,evaluation,0.7004828388932385,0.7653999924659729,5.5740669640340166e-05
222,train,0.8312340343699736,0.7068600058555603,5.463923978879106e-05
222,evaluation,0.6922048839587199,0.7671999931335449,5.463923978879106e-05
223,train,0.8359645478560797,0.7043799757957458,5.3548815625562027e-05
223,evaluation,0.6939514460442942,0.766700029373169,5.3548815625562027e-05
224,train,0.8290350928026087,0.7079200148582458,5.2469516727950645e-05
224,evaluation,0.7041193103488488,0.7623000144958496,5.2469516727950645e-05
225,train,0.8226662038842125,0.7086799740791321,5.1401461453243575e-05
225,evaluation,0.7047021875653086,0.7644000053405762,5.1401461453243575e-05
226,train,0.8273960001328412,0.7086799740791321,5.0344766925737514e-05
226,evaluation,0.6984609595582455,0.7653999924659729,5.0344766925737514e-05
227,train,0.8287090342063124,0.7065600156784058,4.929954902389538e-05
227,evaluation,0.7037151735040206,0.7623999714851379,4.929954902389538e-05
228,train,0.829425397431454,0.7065600156784058,4.826592236763859e-05
228,evaluation,0.7006584394581711,0.7627000212669373,4.826592236763859e-05
229,train,0.8261184068896886,0.7084400057792664,4.724400030577784e-05
229,evaluation,0.699053226769725,0.7626000046730042,4.724400030577784e-05
230,train,0.8314408859633424,0.7088599801063538,4.623389490358338e-05
230,evaluation,0.6945726479156108,0.7649999856948853,4.623389490358338e-05
231,train,0.8267086957726637,0.7077999711036682,4.523571693049536e-05
231,evaluation,0.703208096042464,0.7646999955177307,4.523571693049536e-05
232,train,0.8239893294356363,0.708079993724823,4.42495758479769e-05
232,evaluation,0.7050169513949865,0.7645999789237976,4.42495758479769e-05
233,train,0.8264450568067448,0.7092199921607971,4.3275579797510595e-05
233,evaluation,0.6960007974618598,0.7651000022888184,4.3275579797510595e-05
234,train,0.8207925123631802,0.7085800170898438,4.231383558873924e-05
234,evaluation,0.6920794693729545,0.7664999961853027,4.231383558873924e-05
235,train,0.8245284215873464,0.7072200179100037,4.136444868775326e-05
235,evaluation,0.6982778506942943,0.7634000182151794,4.136444868775326e-05
236,train,0.825237931650313,0.7075600028038025,4.0427523205524943e-05
236,evaluation,0.6952252233330207,0.766700029373169,4.0427523205524943e-05
237,train,0.8184476426190428,0.7102400064468384,3.950316188649156e-05
237,evaluation,0.7003758579869813,0.7652000188827515,3.950316188649156e-05
238,train,0.8179451975676105,0.7107599973678589,3.859146609728844e-05
238,evaluation,0.6975919374182254,0.7674999833106995,3.859146609728844e-05
239,train,0.8255872749306662,0.7076200246810913,3.769253581563266e-05
239,evaluation,0.6925551714021948,0.767799973487854,3.769253581563266e-05
240,train,0.8236082368494605,0.7078199982643127,3.680646961935965e-05
240,evaluation,0.7023233737372145,0.7635999917984009,3.680646961935965e-05
241,train,0.8248724589872238,0.707539975643158,3.593336467561294e-05
241,evaluation,0.7038516021227534,0.7634000182151794,3.593336467561294e-05
242,train,0.8228717778649781,0.7051200270652771,3.5073316730188546e-05
242,evaluation,0.7003788642490967,0.7631999850273132,3.5073316730188546e-05
243,train,0.8224640726433385,0.711139976978302,3.422642009703561e-05
243,evaluation,0.6976998282384269,0.7644000053405762,3.422642009703561e-05
244,train,0.8207046866721814,0.7103400230407715,3.339276764791356e-05
244,evaluation,0.7068119418771961,0.7627999782562256,3.339276764791356e-05
245,train,0.8172103666588474,0.7111200094223022,3.2572450802207845e-05
245,evaluation,0.702754399821728,0.7652999758720398,3.2572450802207845e-05
246,train,0.8205520202741599,0.7097600102424622,3.1765559516904784e-05
246,evaluation,0.7027430157118206,0.7648000121116638,3.1765559516904784e-05
247,train,0.8180641403893376,0.7115600109100342,3.097218227672658e-05
247,evaluation,0.6955248113674454,0.765999972820282,3.097218227672658e-05
248,train,0.8150942179248156,0.7127000093460083,3.019240608442822e-05
248,evaluation,0.6922289921513086,0.7692000269889832,3.019240608442822e-05
249,train,0.819985545657175,0.7101799845695496,2.9426316451256454e-05
249,evaluation,0.6987142336519458,0.7645999789237976,2.9426316451256454e-05
250,train,0.81764178492529,0.7101399898529053,2.8673997387572544e-05
250,evaluation,0.6966240771963627,0.7651000022888184,2.8673997387572544e-05
251,train,0.8188662426855863,0.7106599807739258,2.7935531393639814e-05
251,evaluation,0.691780461540705,0.7681000232696533,2.7935531393639814e-05
252,train,0.8161568493794298,0.7106199860572815,2.7210999450576172e-05
252,evaluation,0.6870728451994401,0.7702000141143799,2.7210999450576172e-05
253,train,0.8163432860008591,0.7098399996757507,2.6500481011473898e-05
253,evaluation,0.6919614265236673,0.7688999772071838,2.6500481011473898e-05
254,train,0.8180439905132479,0.7092199921607971,2.5804053992686704e-05
254,evaluation,0.6998511379278158,0.7670999765396118,2.5804053992686704e-05
255,train,0.8102901140442285,0.7130799889564514,2.5121794765285192e-05
255,evaluation,0.6928362936913213,0.7680000066757202,2.5121794765285192e-05
256,train,0.8111651359921526,0.7145000100135803,2.445377814668197e-05
256,evaluation,0.6986642706243298,0.7663000226020813,2.445377814668197e-05
257,train,0.8152149435504318,0.711080014705658,2.380007739242722e-05
257,evaluation,0.6930975815917872,0.7687000036239624,2.380007739242722e-05
258,train,0.813960171569034,0.7110999822616577,2.316076418817509e-05
258,evaluation,0.6936017029647585,0.770799994468689,2.316076418817509e-05
259,train,0.8156669004189084,0.7105200290679932,2.2535908641822916e-05
259,evaluation,0.6887727251535729,0.7684000134468079,2.2535908641822916e-05
260,train,0.8143894414767585,0.7119399905204773,2.192557927582279e-05
260,evaluation,0.6937486627433873,0.7674000263214111,2.192557927582279e-05
261,train,0.8123206037389653,0.7132400274276733,2.1329843019667432e-05
261,evaluation,0.6921496406386171,0.7694000005722046,2.1329843019667432e-05
262,train,0.8131047990316015,0.7135199904441833,2.0748765202550787e-05
262,evaluation,0.693376442676858,0.7678999900817871,2.0748765202550787e-05
263,train,0.8092753774369769,0.7138400077819824,2.0182409546203575e-05
263,evaluation,0.6974982630602921,0.765999972820282,2.0182409546203575e-05
264,train,0.8084704410999327,0.7141799926757812,1.9630838157905765e-05
264,evaluation,0.7033683914172498,0.7663000226020813,1.9630838157905765e-05
265,train,0.8107486630949523,0.7145400047302246,1.9094111523675756e-05
265,evaluation,0.6923557274703738,0.7674999833106995,1.9094111523675756e-05
266,train,0.8127418530871496,0.7115399837493896,1.8572288501637325e-05
266,evaluation,0.6929331308678736,0.7687000036239624,1.8572288501637325e-05
267,train,0.8104514972023342,0.7113400101661682,1.806542631556527e-05
267,evaluation,0.6912174356889121,0.7688999772071838,1.806542631556527e-05
268,train,0.8074203863778078,0.7129600048065186,1.757358054861011e-05
268,evaluation,0.69197547888454,0.7688000202178955,1.757358054861011e-05
269,train,0.8120966985097626,0.7128999829292297,1.709680513720275e-05
269,evaluation,0.7029134510438654,0.7657999992370605,1.709680513720275e-05
270,train,0.8097407993148354,0.7139000296592712,1.6635152365139873e-05
270,evaluation,0.695874204364004,0.767799973487854,1.6635152365139873e-05
271,train,0.8117421092584615,0.7142800092697144,1.6188672857850262e-05
271,evaluation,0.6936539977411681,0.7684999704360962,1.6188672857850262e-05
272,train,0.8045262522099877,0.7160000205039978,1.5757415576843268e-05
272,evaluation,0.6935492908652825,0.7684999704360962,1.5757415576843268e-05
273,train,0.8104953250616712,0.7112200260162354,1.5341427814339585e-05
273,evaluation,0.6946213328385655,0.7670000195503235,1.5341427814339585e-05
274,train,0.8121175290373586,0.7108399868011475,1.4940755188085104e-05
274,evaluation,0.692676537021806,0.7651000022888184,1.4940755188085104e-05
275,train,0.8096478479292691,0.7116199731826782,1.4555441636348503e-05
275,evaluation,0.6958097619346425,0.7656999826431274,1.4555441636348503e-05
276,train,0.80397476579832,0.7146000266075134,1.4185529413102792e-05
276,evaluation,0.6930192893818964,0.7688999772071838,1.4185529413102792e-05
277,train,0.8136915648379899,0.7126399874687195,1.3831059083391764e-05
277,evaluation,0.689504552113859,0.7675999999046326,1.3831059083391764e-05
278,train,0.8099215062682891,0.712660014629364,1.3492069518881644e-05
278,evaluation,0.6904651865928988,0.7684000134468079,1.3492069518881644e-05
279,train,0.8092005806200949,0.712660014629364,1.3168597893598197e-05
279,evaluation,0.6894793276545368,0.7677000164985657,1.3168597893598197e-05
280,train,0.8066044434562059,0.7143599987030029,1.286067967985035e-05
280,evaluation,0.6917623824711088,0.767799973487854,1.286067967985035e-05
281,train,0.8078592381513942,0.7149400115013123,1.2568348644340156e-05
281,evaluation,0.6907132222682615,0.7689999938011169,1.2568348644340156e-05
282,train,0.8056411381877596,0.7151600122451782,1.2291636844459932e-05
282,evaluation,0.6894824565211429,0.7681000232696533,1.2291636844459932e-05
283,train,0.8098137832968436,0.7147200107574463,1.2030574624776782e-05
283,evaluation,0.6903557456746886,0.7678999900817871,1.2030574624776782e-05
284,train,0.8076153371645056,0.7140399813652039,1.1785190613705043e-05
284,evaluation,0.6934687378285807,0.7678999900817871,1.1785190613705043e-05
285,train,0.8141374028552218,0.7099599838256836,1.1555511720366695e-05
285,evaluation,0.691742601273935,0.7667999863624573,1.1555511720366695e-05
286,train,0.8114829066464359,0.7115799784660339,1.134156313164068e-05
286,evaluation,0.6891859479342834,0.769599974155426,1.134156313164068e-05
287,train,0.8051760932978462,0.715179979801178,1.1143368309400725e-05
287,evaluation,0.6910926473291614,0.7685999870300293,1.1143368309400725e-05
288,train,0.8090885479736816,0.7134199738502502,1.0960948987942516e-05
288,evaluation,0.6918316140205045,0.767799973487854,1.0960948987942516e-05
289,train,0.8104565038400537,0.7127000093460083,1.0794325171600374e-05
289,evaluation,0.691754696867134,0.7659000158309937,1.0794325171600374e-05
290,train,0.8095973298677703,0.7127400040626526,1.06435151325534e-05
290,evaluation,0.6900742816019662,0.7684999704360962,1.06435151325534e-05
291,train,0.804788036572049,0.7146999835968018,1.0508535408821867e-05
291,evaluation,0.6914962379238273,0.7696999907493591,1.0508535408821867e-05
292,train,0.808173930553524,0.7131400108337402,1.0389400802453577e-05
292,evaluation,0.6925612450400486,0.7689999938011169,1.0389400802453577e-05
293,train,0.8063790583244675,0.7150599956512451,1.0286124377900624e-05
293,evaluation,0.6907722753814504,0.7674999833106995,1.0286124377900624e-05
294,train,0.8083368837071196,0.7129600048065186,1.0198717460586795e-05
294,evaluation,0.6892125248154507,0.7695000171661377,1.0198717460586795e-05
295,train,0.8013080076488388,0.7168400287628174,1.0127189635665535e-05
295,evaluation,0.6911083339135858,0.7678999900817871,1.0127189635665535e-05
296,train,0.805234569112968,0.7135599851608276,1.0071548746968918e-05
296,evaluation,0.6893411184413524,0.7706000208854675,1.0071548746968918e-05
297,train,0.80825882784241,0.714900016784668,1.0031800896147403e-05
297,evaluation,0.6877503161188923,0.7714999914169312,1.0031800896147403e-05
298,train,0.7991009339347215,0.7159199714660645,1.000795044200074e-05
298,evaluation,0.6891087708593924,0.7706000208854675,1.000795044200074e-05
299,train,0.8090144662600954,0.7123799920082092,1e-05
299,evaluation,0.6937391109104398,0.7688000202178955,1e-05
