epoch,phase,loss,accuracy,lr
209,evaluation,0.7461177623724635,0.7501000165939331,6.977113841759144e-05
210,train,0.8589077166584141,0.6972200274467468,6.854739312998572e-05
210,evaluation,0.7450681109971637,0.7439000010490417,6.854739312998572e-05
211,train,0.8607687751960267,0.697160005569458,6.733312834495569e-05
211,evaluation,0.7678693095340005,0.7419999837875366,6.733312834495569e-05
212,train,0.8579787070793874,0.6963199973106384,6.612847722031848e-05
212,evaluation,0.736540030075025,0.7476999759674072,6.612847722031848e-05
213,train,0.8568566516232308,0.6968399882316589,6.493357185964504e-05
213,evaluation,0.7416185299052468,0.7479000091552734,6.493357185964504e-05
214,train,0.8581416468181269,0.6982399821281433,6.374854329777363e-05
214,evaluation,0.7324925819529763,0.7537999749183655,6.374854329777363e-05
215,train,0.8511995874402468,0.6988599896430969,6.257352148644002e-05
215,evaluation,0.7600071747091752,0.7437000274658203,6.257352148644002e-05
216,train,0.8527941263240316,0.7002000212669373,6.140863528002722e-05
216,evaluation,0.7484043753599818,0.7458000183105469,6.140863528002722e-05
217,train,0.8572970201902073,0.6977599859237671,6.025401242143478e-05
217,evaluation,0.7687160983870301,0.7384999990463257,6.025401242143478e-05
218,train,0.8502380501888597,0.6988999843597412,5.9109779528070484e-05
218,evaluation,0.7413710551925853,0.7476000189781189,5.9109779528070484e-05
219,train,0.8437589388674177,0.7027999758720398,5.7976062077965586e-05
219,evaluation,0.7727747129488595,0.7419000267982483,5.7976062077965586e-05
220,train,0.8519656658172607,0.6994199752807617,5.685298439601424e-05
220,evaluation,0.7574821559688713,0.7473000288009644,5.685298439601424e-05
221,train,0.848855397890291,0.6986799836158752,5.5740669640340166e-05
221,evaluation,0.7519744755346564,0.7450000047683716,5.5740669640340166e-05
222,train,0.8526723188207582,0.6987199783325195,5.463923978879106e-05
222,evaluation,0.7418182794051834,0.7475000023841858,5.463923978879106e-05
223,train,0.8511629302788268,0.6987199783325195,5.3548815625562027e-05
223,evaluation,0.7503719307199309,0.745199978351593,5.3548815625562027e-05
224,train,0.851002386616319,0.6973599791526794,5.2469516727950645e-05
224,evaluation,0.753455898429774,0.7440000176429749,5.2469516727950645e-05
225,train,0.8453528615824707,0.7029200196266174,5.1401461453243575e-05
225,evaluation,0.7647084178803842,0.7408999800682068,5.1401461453243575e-05
226,train,0.8470187228354041,0.7029799818992615,5.0344766925737514e-05
226,evaluation,0.7495252120343945,0.7469000220298767,5.0344766925737514e-05
227,train,0.846838923823803,0.7010599970817566,4.929954902389538e-05
227,evaluation,0.7425127278400373,0.748199999332428,4.929954902389538e-05
228,train,0.841872276857381,0.7033399939537048,4.826592236763859e-05
228,evaluation,0.7427365334728097,0.7480999827384949,4.826592236763859e-05
229,train,0.8512491432907027,0.6998400092124939,4.724400030577784e-05
229,evaluation,0.7519689338116706,0.7455000281333923,4.724400030577784e-05
230,train,0.8410314945003871,0.7023199796676636,4.623389490358338e-05
230,evaluation,0.7515584984912148,0.746999979019165,4.623389490358338e-05
231,train,0.8440267541219512,0.7031999826431274,4.523571693049536e-05
231,evaluation,0.7535281988638866,0.7462999820709229,4.523571693049536e-05
232,train,0.8448255748090232,0.7013199925422668,4.42495758479769e-05
232,evaluation,0.750066028365606,0.7458999752998352,4.42495758479769e-05
233,train,0.8435638466149645,0.7001799941062927,4.3275579797510595e-05
233,evaluation,0.7568904591512077,0.7447999715805054,4.3275579797510595e-05
234,train,0.8425272858661154,0.7013800144195557,4.231383558873924e-05
234,evaluation,0.740114494215084,0.7494000196456909,4.231383558873924e-05
235,train,0.844320470109925,0.7008600234985352,4.136444868775326e-05
235,evaluation,0.7389398164386991,0.7497000098228455,4.136444868775326e-05
236,train,0.839709630250321,0.7043200135231018,4.0427523205524943e-05
236,evaluation,0.7417906228500076,0.7473000288009644,4.0427523205524943e-05
237,train,0.8434315759812474,0.7018200159072876,3.950316188649156e-05
237,evaluation,0.7402136242842372,0.7476999759674072,3.950316188649156e-05
238,train,0.8400402598063964,0.7029200196266174,3.859146609728844e-05
238,evaluation,0.7369468155540998,0.7495999932289124,3.859146609728844e-05
239,train,0.8370527259224211,0.7043600082397461,3.769253581563266e-05
239,evaluation,0.750165417224546,0.7477999925613403,3.769253581563266e-05
240,train,0.8423641709720388,0.7024199962615967,3.680646961935965e-05
240,evaluation,0.7410985133315944,0.7480999827384949,3.680646961935965e-05
241,train,0.8413492671364103,0.7033799886703491,3.593336467561294e-05
241,evaluation,0.7363417465475541,0.7494999766349792,3.593336467561294e-05
242,train,0.8435712569509931,0.7013000249862671,3.5073316730188546e-05
242,evaluation,0.7395325325712373,0.7491000294685364,3.5073316730188546e-05
243,train,0.8364283776344241,0.7058799862861633,3.422642009703561e-05
243,evaluation,0.7387725695779052,0.7508999705314636,3.422642009703561e-05
244,train,0.8436274418745504,0.7016400098800659,3.339276764791356e-05
244,evaluation,0.7456398259235334,0.7459999918937683,3.339276764791356e-05
245,train,0.8311127142223251,0.7049999833106995,3.2572450802207845e-05
245,evaluation,0.7577541395078732,0.7437000274658203,3.2572450802207845e-05
246,train,0.8366548897665175,0.7037799954414368,3.1765559516904784e-05
246,evaluation,0.7414923989320104,0.7498000264167786,3.1765559516904784e-05
247,train,0.8377343963479142,0.703980028629303,3.097218227672658e-05
247,evaluation,0.7454954325398312,0.7494000196456909,3.097218227672658e-05
248,train,0.8367310893505125,0.7061600089073181,3.019240608442822e-05
248,evaluation,0.750902892668036,0.746399998664856,3.019240608442822e-05
249,train,0.8371857725598318,0.7037000060081482,2.9426316451256454e-05
249,evaluation,0.7613294177417513,0.744700014591217,2.9426316451256454e-05
250,train,0.8381137786923772,0.7020999789237976,2.8673997387572544e-05
250,evaluation,0.750633192967765,0.7477999925613403,2.8673997387572544e-05
251,train,0.8383441056741778,0.7081800103187561,2.7935531393639814e-05
251,evaluation,0.7518642408938347,0.7452999949455261,2.7935531393639814e-05
252,train,0.8370076090173648,0.7049999833106995,2.7210999450576172e-05
252,evaluation,0.7392154094539111,0.7495999932289124,2.7210999450576172e-05
253,train,0.8407262242053781,0.7024400234222412,2.6500481011473898e-05
253,evaluation,0.7511135105845295,0.7457000017166138,2.6500481011473898e-05
254,train,0.8352655612904093,0.7031400203704834,2.5804053992686704e-05
254,evaluation,0.7405575385576562,0.7497000098228455,2.5804053992686704e-05
255,train,0.834807480235234,0.7042400240898132,2.5121794765285192e-05
255,evaluation,0.747823070876206,0.7476999759674072,2.5121794765285192e-05
256,train,0.8374804040355146,0.7026399970054626,2.445377814668197e-05
256,evaluation,0.7366590145268018,0.7490000128746033,2.445377814668197e-05
257,train,0.8372544644738708,0.7027400135993958,2.380007739242722e-05
257,evaluation,0.7357222022889536,0.7501999735832214,2.380007739242722e-05
258,train,0.8343929250526916,0.7027599811553955,2.316076418817509e-05
258,evaluation,0.7377799153327942,0.7497000098228455,2.316076418817509e-05
259,train,0.8372027152944403,0.7057200074195862,2.2535908641822916e-05
259,evaluation,0.7510063610499418,0.7444999814033508,2.2535908641822916e-05
260,train,0.8321989448479069,0.7050399780273438,2.192557927582279e-05
260,evaluation,0.7443044494978989,0.7493000030517578,2.192557927582279e-05
261,train,0.8333072705037149,0.7041400074958801,2.1329843019667432e-05
261,evaluation,0.743878744071043,0.7516000270843506,2.1329843019667432e-05
262,train,0.8309326871581699,0.7056999802589417,2.0748765202550787e-05
262,evaluation,0.7456601707241203,0.7505999803543091,2.0748765202550787e-05
263,train,0.8260494005649596,0.7081599831581116,2.0182409546203575e-05
263,evaluation,0.7312789167029948,0.7501000165939331,2.0182409546203575e-05
264,train,0.8366752730306152,0.7034599781036377,1.9630838157905765e-05
264,evaluation,0.7382931913001628,0.7534000277519226,1.9630838157905765e-05
265,train,0.8236037614705313,0.7075200080871582,1.9094111523675756e-05
265,evaluation,0.736888440349434,0.7506999969482422,1.9094111523675756e-05
266,train,0.8355145547396082,0.7061200141906738,1.8572288501637325e-05
266,evaluation,0.7428428402429894,0.7494000196456909,1.8572288501637325e-05
267,train,0.8309621818535163,0.707099974155426,1.806542631556527e-05
267,evaluation,0.7486287076261979,0.746999979019165,1.806542631556527e-05
268,train,0.8310184791264936,0.7083399891853333,1.757358054861011e-05
268,evaluation,0.743391600590718,0.7497000098228455,1.757358054861011e-05
269,train,0.8325859954594956,0.7070800065994263,1.709680513720275e-05
269,evaluation,0.7464740155618402,0.7479000091552734,1.709680513720275e-05
270,train,0.8231594286611318,0.7077800035476685,1.6635152365139873e-05
270,evaluation,0.7420920133590698,0.7486000061035156,1.6635152365139873e-05
271,train,0.8309416793801291,0.7049599885940552,1.6188672857850262e-05
271,evaluation,0.737256827988202,0.7505999803543091,1.6188672857850262e-05
272,train,0.8269428013230834,0.7083399891853333,1.5757415576843268e-05
272,evaluation,0.739556160154222,0.7502999901771545,1.5757415576843268e-05
273,train,0.8244018922071628,0.7066199779510498,1.5341427814339585e-05
273,evaluation,0.7350532918036738,0.7508999705314636,1.5341427814339585e-05
274,train,0.8285647754169181,0.706279993057251,1.4940755188085104e-05
274,evaluation,0.7376652918284452,0.7498999834060669,1.4940755188085104e-05
275,train,0.8306278296748696,0.7062399983406067,1.4555441636348503e-05
275,evaluation,0.7427309992947156,0.7502999901771545,1.4555441636348503e-05
276,train,0.8312538697591523,0.7065399885177612,1.4185529413102792e-05
276,evaluation,0.7397851536545572,0.7501999735832214,1.4185529413102792e-05
277,train,0.8288811611397492,0.7085199952125549,1.3831059083391764e-05
277,evaluation,0.7339689693873441,0.7511000037193298,1.3831059083391764e-05
278,train,0.8285181982742856,0.7056000232696533,1.3492069518881644e-05
278,evaluation,0.736071259160585,0.751800000667572,1.3492069518881644e-05
279,train,0.8323200329795213,0.7043799757957458,1.3168597893598197e-05
279,evaluation,0.7378950941411755,0.7508000135421753,1.3168597893598197e-05
280,train,0.8260322498238605,0.7092199921607971,1.286067967985035e-05
280,evaluation,0.7349882306931894,0.7512000203132629,1.286067967985035e-05
281,train,0.8287367881716364,0.7074999809265137,1.2568348644340156e-05
281,evaluation,0.7332789098160176,0.7504000067710876,1.2568348644340156e-05
282,train,0.8252384677872329,0.7080399990081787,1.2291636844459932e-05
282,evaluation,0.744982127901874,0.7502999901771545,1.2291636844459932e-05
283,train,0.8260482731072799,0.7083600163459778,1.2030574624776782e-05
283,evaluation,0.7367098203188256,0.7511000037193298,1.2030574624776782e-05
284,train,0.8323871729623936,0.7077400088310242,1.1785190613705043e-05
284,evaluation,0.7345651659784438,0.7512000203132629,1.1785190613705043e-05
285,train,0.8274771583354686,0.7072799801826477,1.1555511720366695e-05
285,evaluation,0.7393381633336031,0.7506999969482422,1.1555511720366695e-05
286,train,0.8290647556409811,0.7069799900054932,1.134156313164068e-05
286,evaluation,0.742500567738014,0.7494000196456909,1.134156313164068e-05
287,train,0.8311598325324485,0.7059800028800964,1.1143368309400725e-05
287,evaluation,0.7433521649505519,0.7475000023841858,1.1143368309400725e-05
288,train,0.8265197309081816,0.707360029220581,1.0960948987942516e-05
288,evaluation,0.7347905673558199,0.7494000196456909,1.0960948987942516e-05
289,train,0.831328429224546,0.7087200284004211,1.0794325171600374e-05
289,evaluation,0.7417712332327154,0.7508000135421753,1.0794325171600374e-05
290,train,0.8275171085391813,0.7086600065231323,1.06435151325534e-05
290,evaluation,0.7298885840403883,0.7512999773025513,1.06435151325534e-05
291,train,0.8315477770612673,0.7062199711799622,1.0508535408821867e-05
291,evaluation,0.730933925773524,0.7527999877929688,1.0508535408821867e-05
292,train,0.8257740630823023,0.7060400247573853,1.0389400802453577e-05
292,evaluation,0.7339840704881693,0.7505000233650208,1.0389400802453577e-05
293,train,0.824594300268861,0.708079993724823,1.0286124377900624e-05
293,evaluation,0.7360322309445732,0.7491000294685364,1.0286124377900624e-05
294,train,0.8296201157447932,0.7075999975204468,1.0198717460586795e-05
294,evaluation,0.7288726749299448,0.7529000043869019,1.0198717460586795e-05
295,train,0.8310551263792131,0.7066799998283386,1.0127189635665535e-05
295,evaluation,0.739661576627176,0.7487999796867371,1.0127189635665535e-05
296,train,0.8256842175408092,0.7069600224494934,1.0071548746968918e-05
296,evaluation,0.740148763113384,0.7512999773025513,1.0071548746968918e-05
297,train,0.8281858121342671,0.7082399725914001,1.0031800896147403e-05
297,evaluation,0.7311386926264702,0.753000020980835,1.0031800896147403e-05
298,train,0.8265499721097824,0.7087600231170654,1.000795044200074e-05
298,evaluation,0.738863234278522,0.7494999766349792,1.000795044200074e-05
299,train,0.8298121943040881,0.7069600224494934,1e-05
299,evaluation,0.737182846552209,0.7527999877929688,1e-05
