epoch,phase,loss,accuracy,lr
209,evaluation,0.7400897171678422,0.7559000253677368,6.977113841759144e-05
210,train,0.7917480580032329,0.7218800187110901,6.854739312998572e-05
210,evaluation,0.7317832361293745,0.7572000026702881,6.854739312998572e-05
211,train,0.7972674869820285,0.7189000248908997,6.733312834495569e-05
211,evaluation,0.7209417555905595,0.758400022983551,6.733312834495569e-05
212,train,0.7968890468787659,0.7190799713134766,6.612847722031848e-05
212,evaluation,0.7264926486377474,0.7577000260353088,6.612847722031848e-05
213,train,0.7924060283414543,0.7189000248908997,6.493357185964504e-05
213,evaluation,0.7156477498857281,0.7612000107765198,6.493357185964504e-05
214,train,0.7895459290355673,0.7200400233268738,6.374854329777363e-05
214,evaluation,0.7455278012571456,0.7527999877929688,6.374854329777363e-05
215,train,0.7962367815129897,0.7181599736213684,6.257352148644002e-05
215,evaluation,0.7276236803471288,0.7549999952316284,6.257352148644002e-05
216,train,0.7910992471153474,0.7199199795722961,6.140863528002722e-05
216,evaluation,0.728454429892045,0.7555999755859375,6.140863528002722e-05
217,train,0.7879007675153825,0.719980001449585,6.025401242143478e-05
217,evaluation,0.7297102684461618,0.756600022315979,6.025401242143478e-05
218,train,0.789496577151901,0.7224799990653992,5.9109779528070484e-05
218,evaluation,0.7349465300765219,0.7554000020027161,5.9109779528070484e-05
219,train,0.7875307883752887,0.7223600149154663,5.7976062077965586e-05
219,evaluation,0.7187271389780165,0.7616999745368958,5.7976062077965586e-05
220,train,0.7869484316357567,0.7237200140953064,5.685298439601424e-05
220,evaluation,0.7254760457745081,0.7634000182151794,5.685298439601424e-05
221,train,0.7839110508904128,0.722819983959198,5.5740669640340166e-05
221,evaluation,0.7260203346421447,0.7617999911308289,5.5740669640340166e-05
222,train,0.7901226962009049,0.7205399870872498,5.463923978879106e-05
222,evaluation,0.74475807706012,0.753600001335144,5.463923978879106e-05
223,train,0.7874132916140739,0.7215800285339355,5.3548815625562027e-05
223,evaluation,0.7185607224325591,0.761900007724762,5.3548815625562027e-05
224,train,0.7857926969637956,0.7237799763679504,5.2469516727950645e-05
224,evaluation,0.7188783382313161,0.7595999836921692,5.2469516727950645e-05
225,train,0.7919009667833138,0.7208399772644043,5.1401461453243575e-05
225,evaluation,0.7254162340224544,0.7583000063896179,5.1401461453243575e-05
226,train,0.7869074705921476,0.7225199937820435,5.0344766925737514e-05
226,evaluation,0.7234406309037269,0.7597000002861023,5.0344766925737514e-05
227,train,0.7811150233763868,0.7228800058364868,4.929954902389538e-05
227,evaluation,0.7119916560529154,0.7633000016212463,4.929954902389538e-05
228,train,0.7791099040709493,0.7261199951171875,4.826592236763859e-05
228,evaluation,0.7348148351228689,0.7590000033378601,4.826592236763859e-05
229,train,0.7814308147296272,0.724399983882904,4.724400030577784e-05
229,evaluation,0.7166813528990443,0.7616000175476074,4.724400030577784e-05
230,train,0.7820494048430792,0.7217000126838684,4.623389490358338e-05
230,evaluation,0.7100418428831463,0.7626000046730042,4.623389490358338e-05
231,train,0.7828884847328791,0.722819983959198,4.523571693049536e-05
231,evaluation,0.7226784893229038,0.7580000162124634,4.523571693049536e-05
232,train,0.7791619669750828,0.7243199944496155,4.42495758479769e-05
232,evaluation,0.7150022579899317,0.7616999745368958,4.42495758479769e-05
233,train,0.7872206474204198,0.7225199937820435,4.3275579797510595e-05
233,evaluation,0.7139431909669803,0.763700008392334,4.3275579797510595e-05
234,train,0.7799939371435843,0.7239999771118164,4.231383558873924e-05
234,evaluation,0.7213719204256807,0.7621999979019165,4.231383558873924e-05
235,train,0.7762254040564418,0.7236599922180176,4.136444868775326e-05
235,evaluation,0.7178566629373575,0.7623999714851379,4.136444868775326e-05
236,train,0.7792162413487349,0.7251399755477905,4.0427523205524943e-05
236,evaluation,0.7249806217754944,0.7581999897956848,4.0427523205524943e-05
237,train,0.7776278790915409,0.7270799875259399,3.950316188649156e-05
237,evaluation,0.7124799105185496,0.760200023651123,3.950316188649156e-05
238,train,0.779457071857989,0.7228999733924866,3.859146609728844e-05
238,evaluation,0.7025331341767613,0.7634999752044678,3.859146609728844e-05
239,train,0.7781962101416819,0.7255200147628784,3.769253581563266e-05
239,evaluation,0.726902238930328,0.7559000253677368,3.769253581563266e-05
240,train,0.7790599790070672,0.7244799733161926,3.680646961935965e-05
240,evaluation,0.7111860962608193,0.761900007724762,3.680646961935965e-05
241,train,0.7731498141422906,0.7279000282287598,3.593336467561294e-05
241,evaluation,0.709489236904096,0.7638000249862671,3.593336467561294e-05
242,train,0.7817535609235544,0.72461998462677,3.5073316730188546e-05
242,evaluation,0.7041757755641695,0.7656000256538391,3.5073316730188546e-05
243,train,0.7753006977498379,0.7254800200462341,3.422642009703561e-05
243,evaluation,0.7036378300642665,0.7623999714851379,3.422642009703561e-05
244,train,0.7695288272464976,0.7279599905014038,3.339276764791356e-05
244,evaluation,0.7145817362809483,0.7630000114440918,3.339276764791356e-05
245,train,0.7748018422395068,0.7271599769592285,3.2572450802207845e-05
245,evaluation,0.6995194297802599,0.765500009059906,3.2572450802207845e-05
246,train,0.7715530740025708,0.726639986038208,3.1765559516904784e-05
246,evaluation,0.712148949692521,0.7634000182151794,3.1765559516904784e-05
247,train,0.7744427654139526,0.7260800004005432,3.097218227672658e-05
247,evaluation,0.7209819913664951,0.760200023651123,3.097218227672658e-05
248,train,0.770557057522142,0.7265400290489197,3.019240608442822e-05
248,evaluation,0.7063202993779243,0.767799973487854,3.019240608442822e-05
249,train,0.7795545945082174,0.7262200117111206,2.9426316451256454e-05
249,evaluation,0.7046509735946413,0.7642999887466431,2.9426316451256454e-05
250,train,0.7732761049514536,0.7284200191497803,2.8673997387572544e-05
250,evaluation,0.7205902375752413,0.7602999806404114,2.8673997387572544e-05
251,train,0.7764513373679822,0.7257599830627441,2.7935531393639814e-05
251,evaluation,0.7075557791734044,0.7649000287055969,2.7935531393639814e-05
252,train,0.7706291417941413,0.725059986114502,2.7210999450576172e-05
252,evaluation,0.717326586005054,0.7601000070571899,2.7210999450576172e-05
253,train,0.7707470124944702,0.7269200086593628,2.6500481011473898e-05
253,evaluation,0.7164777506001389,0.7631999850273132,2.6500481011473898e-05
254,train,0.7738277081333463,0.725600004196167,2.5804053992686704e-05
254,evaluation,0.7132749915877475,0.7605000138282776,2.5804053992686704e-05
255,train,0.7726564951564955,0.7271199822425842,2.5121794765285192e-05
255,evaluation,0.7130937183959575,0.7652000188827515,2.5121794765285192e-05
256,train,0.7679178248281064,0.7278599739074707,2.445377814668197e-05
256,evaluation,0.7100952652436269,0.7645000219345093,2.445377814668197e-05
257,train,0.7783879193351092,0.7235400080680847,2.380007739242722e-05
257,evaluation,0.7004623160332064,0.7671999931335449,2.380007739242722e-05
258,train,0.7672772941077152,0.7298799753189087,2.316076418817509e-05
258,evaluation,0.6985679770572276,0.7656999826431274,2.316076418817509e-05
259,train,0.7729799759662365,0.7240399718284607,2.2535908641822916e-05
259,evaluation,0.7069775828077823,0.7630000114440918,2.2535908641822916e-05
260,train,0.7688568742074016,0.7274600267410278,2.192557927582279e-05
260,evaluation,0.7113842586927777,0.761900007724762,2.192557927582279e-05
261,train,0.771131991272997,0.7284799814224243,2.1329843019667432e-05
261,evaluation,0.7044644031343581,0.7630000114440918,2.1329843019667432e-05
262,train,0.7700235500664967,0.7291200160980225,2.0748765202550787e-05
262,evaluation,0.716781471349016,0.7605999708175659,2.0748765202550787e-05
263,train,0.7612685323371302,0.7324600219726562,2.0182409546203575e-05
263,evaluation,0.706432196158397,0.7646999955177307,2.0182409546203575e-05
264,train,0.772599933244993,0.7265400290489197,1.9630838157905765e-05
264,evaluation,0.7095233288746846,0.7634999752044678,1.9630838157905765e-05
265,train,0.7665344615421636,0.7291799783706665,1.9094111523675756e-05
265,evaluation,0.7087682259233692,0.7631999850273132,1.9094111523675756e-05
266,train,0.7652793967205546,0.7289400100708008,1.8572288501637325e-05
266,evaluation,0.7052712915818903,0.7656000256538391,1.8572288501637325e-05
267,train,0.7675943819763106,0.7287799715995789,1.806542631556527e-05
267,evaluation,0.7048351444021056,0.7641000151634216,1.806542631556527e-05
268,train,0.7669039899126038,0.7287999987602234,1.757358054861011e-05
268,evaluation,0.7107280983200556,0.7627000212669373,1.757358054861011e-05
269,train,0.7639962539953344,0.7300000190734863,1.709680513720275e-05
269,evaluation,0.7041987588133993,0.7642999887466431,1.709680513720275e-05
270,train,0.7622286459369123,0.732479989528656,1.6635152365139873e-05
270,evaluation,0.7102702690076225,0.7623999714851379,1.6635152365139873e-05
271,train,0.7614275596635726,0.7292400002479553,1.6188672857850262e-05
271,evaluation,0.7043216850938676,0.7630000114440918,1.6188672857850262e-05
272,train,0.7636085510863673,0.7318199872970581,1.5757415576843268e-05
272,evaluation,0.702924301352682,0.7652999758720398,1.5757415576843268e-05
273,train,0.7650638814167599,0.7293400168418884,1.5341427814339585e-05
273,evaluation,0.7114543579047239,0.7646999955177307,1.5341427814339585e-05
274,train,0.767724750901732,0.7282599806785583,1.4940755188085104e-05
274,evaluation,0.7131226934209655,0.7631000280380249,1.4940755188085104e-05
275,train,0.7643450943710249,0.7276399731636047,1.4555441636348503e-05
275,evaluation,0.7112190772460986,0.7631999850273132,1.4555441636348503e-05
276,train,0.7666768318094561,0.7294999957084656,1.4185529413102792e-05
276,evaluation,0.7057637130912346,0.7651000022888184,1.4185529413102792e-05
277,train,0.7653718778239492,0.7290800213813782,1.3831059083391764e-05
277,evaluation,0.7078993841062619,0.7639999985694885,1.3831059083391764e-05
278,train,0.7621668926285355,0.7310600280761719,1.3492069518881644e-05
278,evaluation,0.7036740285686299,0.765999972820282,1.3492069518881644e-05
279,train,0.7646352679985563,0.7297000288963318,1.3168597893598197e-05
279,evaluation,0.7038652908198441,0.7663000226020813,1.3168597893598197e-05
280,train,0.7568499224874979,0.7287600040435791,1.286067967985035e-05
280,evaluation,0.7165711989885644,0.7627000212669373,1.286067967985035e-05
281,train,0.7623685192878898,0.7320799827575684,1.2568348644340156e-05
281,evaluation,0.7061628744572024,0.7659000158309937,1.2568348644340156e-05
282,train,0.7636785955380296,0.7313399910926819,1.2291636844459932e-05
282,evaluation,0.7099737558938279,0.7627999782562256,1.2291636844459932e-05
283,train,0.763502738359944,0.7293000221252441,1.2030574624776782e-05
283,evaluation,0.7113470431370071,0.7631999850273132,1.2030574624776782e-05
284,train,0.7592728581574871,0.7333800196647644,1.1785190613705043e-05
284,evaluation,0.7050497241412537,0.765999972820282,1.1785190613705043e-05
285,train,0.7577942070143912,0.7333400249481201,1.1555511720366695e-05
285,evaluation,0.706246526558188,0.7634000182151794,1.1555511720366695e-05
286,train,0.7607348219817861,0.7315000295639038,1.134156313164068e-05
286,evaluation,0.7045576229125639,0.765500009059906,1.134156313164068e-05
287,train,0.760700512420186,0.7306399941444397,1.1143368309400725e-05
287,evaluation,0.707078471591201,0.7651000022888184,1.1143368309400725e-05
288,train,0.7576115372235818,0.7317799925804138,1.0960948987942516e-05
288,evaluation,0.7083362593680997,0.7657999992370605,1.0960948987942516e-05
289,train,0.7588140572733282,0.7310799956321716,1.0794325171600374e-05
289,evaluation,0.7051142605045174,0.7639999985694885,1.0794325171600374e-05
290,train,0.7643646204563053,0.7292799949645996,1.06435151325534e-05
290,evaluation,0.7033073596562012,0.7666000127792358,1.06435151325534e-05
291,train,0.7608753704963742,0.7310600280761719,1.0508535408821867e-05
291,evaluation,0.7087502875660039,0.7651000022888184,1.0508535408821867e-05
292,train,0.757062528444373,0.7299399971961975,1.0389400802453577e-05
292,evaluation,0.7007235303709779,0.7681000232696533,1.0389400802453577e-05
293,train,0.7650484707959168,0.7287399768829346,1.0286124377900624e-05
293,evaluation,0.6992221674587153,0.7674000263214111,1.0286124377900624e-05
294,train,0.7660417216818046,0.7291399836540222,1.0198717460586795e-05
294,evaluation,0.7026147038876256,0.7685999870300293,1.0198717460586795e-05
295,train,0.762779508862654,0.7293999791145325,1.0127189635665535e-05
295,evaluation,0.7019865248776689,0.7660999894142151,1.0127189635665535e-05
296,train,0.763026720422613,0.730679988861084,1.0071548746968918e-05
296,evaluation,0.7045997294444072,0.765999972820282,1.0071548746968918e-05
297,train,0.7598602378459842,0.7323200106620789,1.0031800896147403e-05
297,evaluation,0.7078334919259518,0.7639999985694885,1.0031800896147403e-05
298,train,0.7602445169178116,0.7332000136375427,1.000795044200074e-05
298,evaluation,0.7046328526508959,0.7669000029563904,1.000795044200074e-05
299,train,0.7619956308008765,0.7309399843215942,1e-05
299,evaluation,0.70389185525194,0.7638000249862671,1e-05
