epoch,phase,loss,accuracy,lr
209,train,0.8498266002406245,0.6987599730491638,6.977113841759144e-05
209,evaluation,0.7238925936855848,0.7494000196456909,6.977113841759144e-05
210,train,0.8477542543655161,0.6986799836158752,6.854739312998572e-05
210,evaluation,0.7193261188796803,0.7531999945640564,6.854739312998572e-05
211,train,0.848115276192765,0.6998400092124939,6.733312834495569e-05
211,evaluation,0.7327743817733813,0.7480999827384949,6.733312834495569e-05
212,train,0.8497181920444264,0.6994400024414062,6.612847722031848e-05
212,evaluation,0.724096558139294,0.7537999749183655,6.612847722031848e-05
213,train,0.8519164284171961,0.6988000273704529,6.493357185964504e-05
213,evaluation,0.7217568807964083,0.7527999877929688,6.493357185964504e-05
214,train,0.8479271124086112,0.6989399790763855,6.374854329777363e-05
214,evaluation,0.7269593205633043,0.7466999888420105,6.374854329777363e-05
215,train,0.8499291243455599,0.6992400288581848,6.257352148644002e-05
215,evaluation,0.7286121332192723,0.7497000098228455,6.257352148644002e-05
216,train,0.8387995633627753,0.7052599787712097,6.140863528002722e-05
216,evaluation,0.7242433945589428,0.7530999779701233,6.140863528002722e-05
217,train,0.8464245219974567,0.6982799768447876,6.025401242143478e-05
217,evaluation,0.7146900507468211,0.7555999755859375,6.025401242143478e-05
218,train,0.8494013511311368,0.6985599994659424,5.9109779528070484e-05
218,evaluation,0.7312298039846783,0.7515000104904175,5.9109779528070484e-05
219,train,0.8456380271240879,0.7004200220108032,5.7976062077965586e-05
219,evaluation,0.7337892670420152,0.7473999857902527,5.7976062077965586e-05
220,train,0.8419196433423425,0.7034000158309937,5.685298439601424e-05
220,evaluation,0.7213561538654037,0.7530999779701233,5.685298439601424e-05
221,train,0.842166828225031,0.7018600106239319,5.5740669640340166e-05
221,evaluation,0.7241790739795829,0.7509999871253967,5.5740669640340166e-05
222,train,0.8470740394519113,0.7018799781799316,5.463923978879106e-05
222,evaluation,0.712873380018186,0.757099986076355,5.463923978879106e-05
223,train,0.83773866836982,0.7023199796676636,5.3548815625562027e-05
223,evaluation,0.7124477662617648,0.7534000277519226,5.3548815625562027e-05
224,train,0.844209117047927,0.7031599879264832,5.2469516727950645e-05
224,evaluation,0.7310026325756991,0.7516000270843506,5.2469516727950645e-05
225,train,0.8358398194203291,0.7071599960327148,5.1401461453243575e-05
225,evaluation,0.7344358676596533,0.7491000294685364,5.1401461453243575e-05
226,train,0.8461539618804327,0.7010400295257568,5.0344766925737514e-05
226,evaluation,0.7238666347310513,0.7530999779701233,5.0344766925737514e-05
227,train,0.838038540709659,0.7036399841308594,4.929954902389538e-05
227,evaluation,0.7076715264893785,0.7534999847412109,4.929954902389538e-05
228,train,0.8467271169433204,0.7018200159072876,4.826592236763859e-05
228,evaluation,0.7101124162915387,0.7573999762535095,4.826592236763859e-05
229,train,0.8430770426759939,0.7034400105476379,4.724400030577784e-05
229,evaluation,0.7216097237188605,0.7519999742507935,4.724400030577784e-05
230,train,0.8307765307633773,0.7065200209617615,4.623389490358338e-05
230,evaluation,0.7184284310552138,0.7563999891281128,4.623389490358338e-05
231,train,0.8389825365122627,0.7038999795913696,4.523571693049536e-05
231,evaluation,0.7263301973101459,0.7526000142097473,4.523571693049536e-05
232,train,0.8402295528775285,0.703760027885437,4.42495758479769e-05
232,evaluation,0.726447543011436,0.7493000030517578,4.42495758479769e-05
233,train,0.8378442021282128,0.7034599781036377,4.3275579797510595e-05
233,evaluation,0.7267610883410973,0.7522000074386597,4.3275579797510595e-05
234,train,0.8342054141756824,0.708079993724823,4.231383558873924e-05
234,evaluation,0.7230121598968023,0.7544000148773193,4.231383558873924e-05
235,train,0.8361462272341599,0.7040600180625916,4.136444868775326e-05
235,evaluation,0.7170145345639579,0.7555000185966492,4.136444868775326e-05
236,train,0.833780415832539,0.7067000269889832,4.0427523205524943e-05
236,evaluation,0.7240990717199784,0.7526000142097473,4.0427523205524943e-05
237,train,0.8320309850565918,0.7036200165748596,3.950316188649156e-05
237,evaluation,0.7215155559250072,0.7549999952316284,3.950316188649156e-05
238,train,0.8323142299871615,0.7053999900817871,3.859146609728844e-05
238,evaluation,0.7142565627641315,0.7573999762535095,3.859146609728844e-05
239,train,0.8365699013175867,0.7059599757194519,3.769253581563266e-05
239,evaluation,0.7154982995383347,0.7544999718666077,3.769253581563266e-05
240,train,0.8372450358117632,0.7043200135231018,3.680646961935965e-05
240,evaluation,0.7166231870651245,0.7542999982833862,3.680646961935965e-05
241,train,0.8391793054692885,0.7022200226783752,3.593336467561294e-05
241,evaluation,0.7186667926703827,0.7544000148773193,3.593336467561294e-05
242,train,0.8265977713762952,0.7089200019836426,3.5073316730188546e-05
242,evaluation,0.7119579809375957,0.7577999830245972,3.5073316730188546e-05
243,train,0.8310150680944438,0.7066799998283386,3.422642009703561e-05
243,evaluation,0.7176097586185117,0.7565000057220459,3.422642009703561e-05
244,train,0.8305911630620737,0.7071599960327148,3.339276764791356e-05
244,evaluation,0.7115425180785263,0.7576000094413757,3.339276764791356e-05
245,train,0.833465789742482,0.7059199810028076,3.2572450802207845e-05
245,evaluation,0.7206984996041165,0.7545999884605408,3.2572450802207845e-05
246,train,0.8306740191586487,0.7073799967765808,3.1765559516904784e-05
246,evaluation,0.7170787008502816,0.756600022315979,3.1765559516904784e-05
247,train,0.8308773571268067,0.7067199945449829,3.097218227672658e-05
247,evaluation,0.7187733891644056,0.754800021648407,3.097218227672658e-05
248,train,0.8250053624058014,0.7088000178337097,3.019240608442822e-05
248,evaluation,0.7129464504085009,0.756600022315979,3.019240608442822e-05
249,train,0.8288938087575576,0.7063800096511841,2.9426316451256454e-05
249,evaluation,0.7159909839871563,0.7552000284194946,2.9426316451256454e-05
250,train,0.8303316775185373,0.7034800052642822,2.8673997387572544e-05
250,evaluation,0.7116966496540021,0.7549999952316284,2.8673997387572544e-05
251,train,0.8323895980025191,0.7064599990844727,2.7935531393639814e-05
251,evaluation,0.7118910302089739,0.7572000026702881,2.7935531393639814e-05
252,train,0.8323597555880047,0.7062199711799622,2.7210999450576172e-05
252,evaluation,0.7131906095184858,0.7567999958992004,2.7210999450576172e-05
253,train,0.826538982903561,0.7067999839782715,2.6500481011473898e-05
253,evaluation,0.7113851033434083,0.7581999897956848,2.6500481011473898e-05
254,train,0.8325564399399721,0.7070599794387817,2.5804053992686704e-05
254,evaluation,0.709334448545794,0.7581999897956848,2.5804053992686704e-05
255,train,0.8281745735336753,0.7071400284767151,2.5121794765285192e-05
255,evaluation,0.7162214559090289,0.7572000026702881,2.5121794765285192e-05
256,train,0.8273639089006293,0.7083200216293335,2.445377814668197e-05
256,evaluation,0.7097876200193092,0.7583000063896179,2.445377814668197e-05
257,train,0.8272204295448635,0.7063000202178955,2.380007739242722e-05
257,evaluation,0.7169166124319728,0.7549999952316284,2.380007739242722e-05
258,train,0.8271484750006205,0.7062199711799622,2.316076418817509e-05
258,evaluation,0.718097407229339,0.7555999755859375,2.316076418817509e-05
259,train,0.8312901863661568,0.7054600119590759,2.2535908641822916e-05
259,evaluation,0.7132866608945629,0.7565000057220459,2.2535908641822916e-05
260,train,0.8266010994801436,0.7090399861335754,2.192557927582279e-05
260,evaluation,0.7080956373033644,0.7594000101089478,2.192557927582279e-05
261,train,0.829683736614559,0.7068600058555603,2.1329843019667432e-05
261,evaluation,0.70972772640518,0.7584999799728394,2.1329843019667432e-05
262,train,0.8250896081595165,0.7076200246810913,2.0748765202550787e-05
262,evaluation,0.709207672861558,0.7577000260353088,2.0748765202550787e-05
263,train,0.8198239902401214,0.7107399702072144,2.0182409546203575e-05
263,evaluation,0.7108409155773211,0.7563999891281128,2.0182409546203575e-05
264,train,0.8250065250774784,0.7081199884414673,1.9630838157905765e-05
264,evaluation,0.7097236747983136,0.7599999904632568,1.9630838157905765e-05
265,train,0.8249521910991815,0.7101399898529053,1.9094111523675756e-05
265,evaluation,0.7112948026838182,0.757099986076355,1.9094111523675756e-05
266,train,0.8310007081007409,0.707360029220581,1.8572288501637325e-05
266,evaluation,0.705952920868427,0.7605999708175659,1.8572288501637325e-05
267,train,0.8258050907298428,0.7055000066757202,1.806542631556527e-05
267,evaluation,0.7129416480849061,0.7538999915122986,1.806542631556527e-05
268,train,0.8191372578406273,0.7080000042915344,1.757358054861011e-05
268,evaluation,0.716878678979753,0.7541000247001648,1.757358054861011e-05
269,train,0.8267138426566063,0.7086399793624878,1.709680513720275e-05
269,evaluation,0.7084570081928109,0.7585999965667725,1.709680513720275e-05
270,train,0.8269043430647887,0.7074000239372253,1.6635152365139873e-05
270,evaluation,0.7140859689893602,0.7573000192642212,1.6635152365139873e-05
271,train,0.8233998032177196,0.710640013217926,1.6188672857850262e-05
271,evaluation,0.7047305748432497,0.7585999965667725,1.6188672857850262e-05
272,train,0.8202741540911253,0.7106999754905701,1.5757415576843268e-05
272,evaluation,0.7066227982315836,0.7599999904632568,1.5757415576843268e-05
273,train,0.8200464710555113,0.7105799913406372,1.5341427814339585e-05
273,evaluation,0.7120078903964803,0.757099986076355,1.5341427814339585e-05
274,train,0.8260967168966522,0.7077800035476685,1.4940755188085104e-05
274,evaluation,0.7158346576026723,0.754800021648407,1.4940755188085104e-05
275,train,0.8260914878467159,0.7068600058555603,1.4555441636348503e-05
275,evaluation,0.7127158724808995,0.7563999891281128,1.4555441636348503e-05
276,train,0.8255326679295591,0.7085400223731995,1.4185529413102792e-05
276,evaluation,0.7183498642112636,0.7545999884605408,1.4185529413102792e-05
277,train,0.8227222052681477,0.7092000246047974,1.3831059083391764e-05
277,evaluation,0.7168956342377241,0.7544000148773193,1.3831059083391764e-05
278,train,0.8214454028917395,0.7098199725151062,1.3492069518881644e-05
278,evaluation,0.7124447181255003,0.7574999928474426,1.3492069518881644e-05
279,train,0.823607129818948,0.7069799900054932,1.3168597893598197e-05
279,evaluation,0.7087209013443959,0.7585999965667725,1.3168597893598197e-05
280,train,0.8194691041851287,0.7094200253486633,1.286067967985035e-05
280,evaluation,0.7044019155864474,0.7601000070571899,1.286067967985035e-05
281,train,0.822967824576151,0.7083399891853333,1.2568348644340156e-05
281,evaluation,0.7092096190663832,0.7590000033378601,1.2568348644340156e-05
282,train,0.8194738823129698,0.7114999890327454,1.2291636844459932e-05
282,evaluation,0.7147249021107638,0.7570000290870667,1.2291636844459932e-05
283,train,0.8235698805745605,0.7079399824142456,1.2030574624776782e-05
283,evaluation,0.7169339573836024,0.7555000185966492,1.2030574624776782e-05
284,train,0.8213044732732846,0.7077199816703796,1.1785190613705043e-05
284,evaluation,0.7130594985394538,0.7562000155448914,1.1785190613705043e-05
285,train,0.8157036395938805,0.7119799852371216,1.1555511720366695e-05
285,evaluation,0.7116713082488579,0.7572000026702881,1.1555511720366695e-05
286,train,0.8212957752635107,0.7087200284004211,1.134156313164068e-05
286,evaluation,0.7152766325051272,0.7547000050544739,1.134156313164068e-05
287,train,0.8206389047910491,0.7103800177574158,1.1143368309400725e-05
287,evaluation,0.7069808282429659,0.7584999799728394,1.1143368309400725e-05
288,train,0.8248668494431869,0.7075799703598022,1.0960948987942516e-05
288,evaluation,0.7097178018545802,0.7576000094413757,1.0960948987942516e-05
289,train,0.8144152079091962,0.7118399739265442,1.0794325171600374e-05
289,evaluation,0.7128800063193599,0.7552000284194946,1.0794325171600374e-05
290,train,0.8186822882698624,0.7103000283241272,1.06435151325534e-05
290,evaluation,0.7081664600704289,0.7583000063896179,1.06435151325534e-05
291,train,0.8219360082655611,0.7110599875450134,1.0508535408821867e-05
291,evaluation,0.7110161275803288,0.7566999793052673,1.0508535408821867e-05
292,train,0.8157639988243123,0.7100399732589722,1.0389400802453577e-05
292,evaluation,0.706257809566546,0.7601000070571899,1.0389400802453577e-05
293,train,0.8190087400129079,0.7115200161933899,1.0286124377900624e-05
293,evaluation,0.7118065138406391,0.7572000026702881,1.0286124377900624e-05
294,train,0.81734115357899,0.7109599709510803,1.0198717460586795e-05
294,evaluation,0.7049344121655331,0.7590000033378601,1.0198717460586795e-05
295,train,0.8199392299517951,0.7102400064468384,1.0127189635665535e-05
295,evaluation,0.7055156879787203,0.7590000033378601,1.0127189635665535e-05
296,train,0.8212930611942125,0.7076200246810913,1.0071548746968918e-05
296,evaluation,0.7081076238728776,0.7577999830245972,1.0071548746968918e-05
297,train,0.8213560282421843,0.7093200087547302,1.0031800896147403e-05
297,evaluation,0.7099225920966908,0.7585999965667725,1.0031800896147403e-05
298,train,0.8193399781156379,0.7108399868011475,1.000795044200074e-05
298,evaluation,0.7085567803322514,0.7580000162124634,1.000795044200074e-05
299,train,0.8187343981259924,0.7097399830818176,1e-05
299,evaluation,0.7076530931871149,0.7592999935150146,1e-05
